ax,ay,az,gx,gy,gz,timestamp_ms
0.276,0.033,-1.057,28.96,-19.68,13.52,1785100120402.3599
0.257,0.004,-1.061,27.92,-19.5,12.63,1785100120415.6292
0.243,-0.002,-1.057,27.01,-18.95,11.2,1785100120421.5198
0.25,-0.009,-1.044,28.35,-19.2,10.13,1785100120431.852
0.253,-0.023,-1.073,29.42,-19.07,7.45,1785100120442.616
0.236,-0.023,-1.067,26.43,-18.28,4.82,1785100120455.851
0.215,-0.032,-1.062,22.68,-18.59,2.9,1785100120461.4102
0.189,-0.058,-1.043,19.38,-19.23,1.37,1785100120472.0671
0.169,-0.087,-1.035,19.2,-19.62,0.21,1785100120482.624
0.161,-0.104,-1.034,22.16,-19.71,-0.82,1785100120495.914
0.151,-0.101,-1.051,25.57,-19.68,-2.14,1785100120501.824
0.134,-0.076,-1.08,26.37,-18.22,-3.48,1785100120512.068
0.128,-0.05,-1.096,22.34,-16.3,-4.49,1785100120522.485
0.123,-0.025,-1.114,13.21,-14.13,-6.26,1785100120535.864
0.114,-0.004,-1.12,-0.55,-11.78,-7.63,1785100120541.7322
0.105,-0.013,-1.109,-13.82,-9.52,-8.73,1785100120551.886
0.099,-0.032,-1.082,-23.65,-8.21,-9.34,1785100120562.423
0.095,-0.041,-1.033,-26.22,-6.41,-8.97,1785100120575.614
0.092,-0.059,-0.986,-20.51,-5.07,-8.73,1785100120581.474
0.084,-0.062,-0.966,-12.57,-4.73,-8.45,1785100120591.5442
0.075,-0.059,-0.977,-5.16,-4.49,-8.18,1785100120601.9001
0.076,-0.049,-1.02,1.25,-3.54,-8.97,1785100120612.467
0.08,-0.028,-1.037,6.01,-1.86,-9.98,1785100120622.619
0.074,-0.021,-1.03,9.06,-0.79,-11.02,1785100120636.029
0.069,-0.013,-1.017,9.16,-0.52,-11.96,1785100120641.772
0.068,-0.004,-0.998,6.41,-0.27,-11.63,1785100120651.7551
0.065,-0.016,-0.99,3.6,-0.37,-11.02,1785100120662.064
0.062,-0.028,-0.99,1.25,-0.46,-11.08,1785100120675.589
0.052,-0.023,-0.982,-0.06,-0.73,-10.83,1785100120681.466
0.058,-0.019,-0.995,-0.27,-1.13,-9.77,1785100120691.417
0.063,0.002,-1.005,-1.62,-0.7,-8.88,1785100120701.8672
0.066,0.016,-1.005,-3.78,0.21,-8.51,1785100120712.221
0.065,0.017,-1.002,-6.32,0.76,-8.51,1785100120722.583
0.062,0.019,-0.994,-9.0,0.95,-9.06,1785100120735.8079
0.061,0.009,-0.993,-10.35,1.04,-8.85,1785100120741.51
0.055,-0.011,-0.994,-10.68,0.7,-8.58,1785100120751.698
0.05,-0.02,-0.992,-10.19,0.03,-8.45,1785100120762.129
0.048,-0.014,-0.985,-8.76,-0.43,-8.18,1785100120772.5288
0.05,-0.004,-0.99,-6.93,-1.22,-8.09,1785100120785.855
0.049,0.009,-0.998,-6.1,-1.71,-7.78,1785100120791.3809
0.046,0.013,-0.989,-6.29,-2.04,-7.54,1785100120801.4688
0.042,0.011,-0.977,-7.08,-2.81,-7.48,1785100120811.844
0.041,0.001,-0.975,-7.45,-3.36,-7.35,1785100120822.211
0.034,-0.01,-0.979,-7.66,-3.78,-7.69,1785100120832.609
0.03,-0.007,-0.998,-8.18,-3.88,-7.45,1785100120846.001
0.025,0.003,-1.011,-8.88,-3.78,-7.14,1785100120851.4502
0.026,0.004,-1.014,-9.7,-3.6,-7.2,1785100120861.487
0.019,0.008,-1.005,-11.69,-3.66,-7.14,1785100120871.999
0.021,0.016,-0.986,-13.98,-3.72,-6.53,1785100120882.477
0.02,0.02,-0.966,-14.83,-3.63,-6.32,1785100120895.951
0.018,0.018,-0.956,-14.62,-3.54,-6.47,1785100120901.5369
0.012,0.016,-0.963,-13.61,-3.3,-6.23,1785100120911.614
0.015,0.024,-0.967,-12.39,-3.17,-5.43,1785100120922.132
0.026,0.032,-0.974,-10.59,-3.08,-4.49,1785100120932.601
0.034,0.034,-0.997,-8.91,-2.78,-4.09,1785100120945.961
0.034,0.021,-1.03,-8.42,-1.98,-4.36,1785100120951.66
0.016,0.017,-1.015,-9.37,-1.22,-3.94,1785100120961.465
0.012,0.011,-0.994,-9.37,-0.85,-2.69,1785100120971.8918
0.017,0.02,-0.981,-9.43,-0.73,-1.77,1785100120982.402
0.023,0.039,-0.967,-9.55,-0.67,-0.79,1785100120992.6091
0.034,0.036,-0.969,-9.06,-0.34,0.03,1785100121005.86
