ax,ay,az,gx,gy,gz,timestamp_ms
-0.443,0.081,-0.563,-132.69,51.97,88.81,1784916271045.522
-0.443,0.103,-0.615,-133.67,53.16,94.61,1784916271056.3308
-0.44,0.121,-0.611,-137.18,55.79,100.59,1784916271069.5623
-0.426,0.117,-0.575,-139.93,59.05,106.72,1784916271075.339
-0.403,0.096,-0.508,-139.47,62.99,111.82,1784916271086.227
-0.367,0.064,-0.442,-134.25,67.45,115.88,1784916271099.383
-0.32,0.036,-0.396,-125.43,71.57,119.39,1784916271105.521
-0.28,0.025,-0.364,-113.5,73.82,121.86,1784916271116.316
-0.257,0.023,-0.35,-99.7,74.28,124.24,1784916271129.6748
-0.236,0.03,-0.351,-86.03,74.31,126.8,1784916271135.405
-0.198,0.054,-0.332,-73.89,75.32,129.55,1784916271145.9429
-0.157,0.073,-0.309,-63.69,77.82,131.44,1784916271159.2742
-0.131,0.11,-0.293,-56.89,81.55,131.96,1784916271165.078
-0.116,0.164,-0.253,-52.55,85.48,132.97,1784916271175.749
-0.1,0.194,-0.207,-47.88,88.6,135.62,1784916271186.377
-0.095,0.202,-0.154,-44.62,90.43,138.31,1784916271199.4822
-0.101,0.194,-0.119,-44.31,89.79,140.72,1784916271205.635
-0.155,0.177,-0.161,-46.75,86.43,143.83,1784916271215.9949
-0.288,0.144,-0.435,-55.02,84.26,148.75,1784916271229.4001
-0.366,0.185,-0.461,-73.21,95.31,155.55,1784916271235.1602
-0.314,0.172,-0.157,-86.28,108.58,159.64,1784916271245.842
-0.137,0.111,-0.025,-96.8,106.6,164.4,1784916271259.178
0.032,0.131,0.017,-106.45,97.57,175.15,1784916271264.975
0.086,0.177,0.045,-105.47,88.29,189.15,1784916271275.845
0.076,0.168,0.025,-97.54,80.97,202.43,1784916271289.101
0.043,0.119,0.009,-89.75,77.58,211.04,1784916271295.0232
0.001,0.077,0.04,-86.89,73.82,218.54,1784916271305.5732
-0.02,0.029,0.067,-85.27,68.27,228.89,1784916271316.126
-0.047,-0.025,0.102,-81.58,61.89,240.73,1784916271329.5032
-0.072,-0.056,0.126,-76.69,55.27,252.51,1784916271335.256
-0.084,-0.05,0.128,-71.87,45.66,265.18,1784916271345.7869
-0.075,-0.037,0.132,-67.81,35.1,280.01,1784916271359.1301
-0.049,-0.057,0.158,-64.3,24.02,296.52,1784916271364.964
0.0,-0.111,0.162,-60.88,9.92,314.22,1784916271375.51
0.028,-0.153,0.155,-59.39,-7.48,331.28,1784916271385.963
-0.002,-0.178,0.125,-60.46,-26.73,347.48,1784916271399.1711
-0.095,-0.202,0.083,-66.07,-45.78,363.26,1784916271405.2988
-0.224,-0.296,0.014,-75.81,-63.81,377.36,1784916271415.594
-0.349,-0.426,-0.015,-90.55,-81.45,387.52,1784916271426.337
-0.412,-0.589,-0.022,-103.7,-103.03,394.36,1784916271439.728
-0.401,-0.763,-0.072,-113.68,-127.78,400.25,1784916271446.008
-0.394,-0.874,-0.098,-121.22,-152.44,405.59,1784916271459.1428
-0.389,-0.958,-0.143,-122.23,-177.5,410.41,1784916271464.9841
-0.419,-1.093,-0.205,-116.12,-201.09,410.72,1784916271476.043
-0.541,-1.238,-0.266,-107.43,-225.07,401.62,1784916271489.4941
-0.685,-1.397,-0.347,-95.49,-249.7,385.75,1784916271495.247
-0.811,-1.59,-0.401,-77.64,-271.95,366.16,1784916271506.1472
-0.892,-1.833,-0.47,-53.13,-293.07,345.23,1784916271519.423
-0.937,-2.051,-0.562,-24.35,-312.6,324.17,1784916271525.44
-0.985,-2.232,-0.685,8.42,-329.66,303.72,1784916271535.9822
-1.053,-2.193,-0.722,36.65,-342.36,284.62,1784916271549.109
-1.098,-1.864,-0.706,62.14,-350.6,273.29,1784916271555.068
-1.068,-1.564,-0.816,89.27,-352.12,267.4,1784916271565.943
-1.061,-1.46,-1.013,99.61,-347.64,253.18,1784916271579.041
-1.147,-1.489,-1.128,80.48,-341.59,230.17,1784916271585.2239
-1.27,-1.589,-1.117,40.53,-339.3,211.52,1784916271599.243
-1.307,-1.772,-1.094,0.18,-340.65,199.5,1784916271608.843
-1.227,-1.913,-1.073,-27.19,-343.15,185.0,1784916271614.5378
-1.071,-1.93,-1.093,-33.42,-345.26,167.36,1784916271625.4458
-0.958,-1.822,-1.122,-24.96,-345.59,145.79,1784916271639.206
-0.934,-1.696,-1.2,-14.44,-343.82,121.13,1784916271644.9348
-0.985,-1.612,-1.239,-16.3,-339.58,98.21,1784916271655.66
-1.115,-1.532,-1.198,-34.85,-336.28,75.32,1784916271666.266
-1.228,-1.511,-1.121,-61.86,-329.87,54.9,1784916271679.5818
-1.289,-1.52,-1.093,-92.41,-323.77,35.77,1784916271685.3171
-1.325,-1.549,-1.065,-118.14,-319.83,13.55,1784916271696.2039
-1.367,-1.587,-1.017,-135.2,-318.25,-7.51,1784916271709.402
-1.359,-1.6,-0.978,-140.29,-314.43,-20.39,1784916271715.136
-1.317,-1.513,-1.007,-135.01,-308.57,-31.1,1784916271725.973
-1.322,-1.326,-1.09,-130.8,-302.38,-46.75,1784916271739.261
-1.416,-1.142,-1.182,-144.35,-296.88,-68.18,1784916271745.1611
-1.546,-1.009,-1.213,-180.03,-290.51,-91.25,1784916271755.765
-1.648,-0.986,-1.217,-227.36,-281.08,-111.88,1784916271769.221
-1.727,-1.022,-1.207,-276.99,-269.05,-133.98,1784916271774.867
-1.769,-1.042,-1.214,-322.7,-255.04,-158.91,1784916271786.075
-1.744,-1.023,-1.229,-359.94,-235.42,-184.3,1784916271799.166
-1.669,-1.0,-1.18,-387.92,-209.39,-210.39,1784916271805.118
-1.613,-0.963,-1.06,-413.77,-180.52,-244.24,1784916271816.242
-1.628,-0.917,-0.932,-444.81,-154.33,-288.28,1784916271829.4639
-1.707,-0.958,-0.882,-477.34,-130.65,-327.8,1784916271835.417
-1.917,-1.075,-0.879,-498.61,-118.96,-340.83,1784916271848.874
-1.797,-1.235,-0.911,-495.71,-94.21,-317.61,1784916271854.745
