ax,ay,az,gx,gy,gz,timestamp_ms
-0.731,0.222,0.618,0.21,0.31,-0.58,1784841002467.8872
-0.731,0.221,0.62,0.34,0.21,-0.52,1784841002478.322
-0.733,0.222,0.618,0.27,0.09,-0.27,1784841002491.5898
-0.734,0.223,0.62,0.06,-0.15,-0.09,1784841002497.0469
-0.735,0.225,0.619,0.03,-0.18,-0.15,1784841002507.2278
-0.736,0.224,0.621,-0.06,-0.4,-0.15,1784841002517.6802
-0.737,0.222,0.625,-0.09,-0.49,0.03,1784841002528.06
-0.736,0.22,0.623,-0.09,-0.7,0.03,1784841002538.326
-0.737,0.217,0.625,-0.24,-0.7,0.09,1784841002551.733
-0.738,0.219,0.63,-0.49,-0.95,0.12,1784841002557.223
-0.741,0.219,0.63,-0.79,-1.01,0.18,1784841002567.4397
-0.737,0.217,0.628,-0.61,-0.95,0.21,1784841002577.816
-0.735,0.216,0.623,-0.73,-1.04,0.06,1784841002588.127
-0.737,0.216,0.623,-1.01,-1.19,-0.06,1784841002601.493
-0.736,0.215,0.622,-1.01,-1.37,-0.21,1784841002607.0652
-0.736,0.217,0.619,-1.16,-1.53,-0.31,1784841002617.3171
-0.734,0.218,0.617,-1.22,-1.65,-0.27,1784841002627.6802
-0.734,0.219,0.613,-1.13,-1.77,-0.18,1784841002637.883
-0.731,0.219,0.611,-1.01,-1.83,-0.18,1784841002648.489
-0.73,0.219,0.611,-0.82,-1.71,-0.24,1784841002661.69
-0.731,0.22,0.606,-0.67,-1.59,-0.18,1784841002667.2158
-0.732,0.219,0.602,-0.49,-1.46,-0.15,1784841002677.3
-0.731,0.221,0.599,-0.61,-1.16,-0.06,1784841002687.593
-0.731,0.222,0.599,-0.95,-0.92,0.09,1784841002698.055
-0.73,0.224,0.601,-1.04,-0.67,0.15,1784841002708.334
-0.728,0.225,0.601,-0.92,-0.34,0.24,1784841002721.739
-0.729,0.223,0.603,-0.43,0.09,0.34,1784841002727.3127
-0.728,0.219,0.6,0.0,0.4,0.27,1784841002737.3381
-0.73,0.216,0.601,-0.18,0.55,0.24,1784841002747.785
-0.732,0.216,0.603,-0.46,0.82,0.37,1784841002758.097
-0.734,0.213,0.607,-0.85,1.04,0.21,1784841002768.542
-0.733,0.211,0.615,-1.31,1.04,0.21,1784841002781.8618
-0.733,0.211,0.615,-1.28,1.16,0.21,1784841002787.3809
-0.733,0.213,0.619,-1.25,1.37,0.09,1784841002797.458
-0.734,0.212,0.624,-1.01,1.46,0.03,1784841002808.3
-0.732,0.212,0.625,-0.7,1.53,-0.09,1784841002818.351
-0.729,0.213,0.625,-0.61,1.5,-0.18,1784841002828.6182
-0.726,0.212,0.626,-0.79,1.25,-0.37,1784841002841.8281
-0.725,0.211,0.624,-0.67,0.98,-0.46,1784841002847.6082
-0.723,0.213,0.625,-0.55,0.73,-0.49,1784841002857.439
-0.724,0.213,0.625,-0.43,0.4,-0.55,1784841002867.8433
-0.724,0.215,0.626,-0.24,0.0,-0.52,1784841002878.408
-0.726,0.22,0.626,0.0,-0.31,-0.58,1784841002891.4849
-0.729,0.222,0.624,0.34,-0.49,-0.58,1784841002897.1782
-0.732,0.221,0.621,0.73,-0.58,-0.64,1784841002907.279
-0.736,0.221,0.618,0.89,-0.7,-0.37,1784841002917.5999
-0.735,0.222,0.616,0.82,-0.82,0.0,1784841002927.9849
-0.733,0.224,0.615,0.79,-0.89,0.12,1784841002938.329
-0.733,0.224,0.615,1.01,-0.89,0.34,1784841002951.7341
-0.733,0.224,0.612,1.28,-0.92,0.52,1784841002957.1099
-0.734,0.224,0.612,1.37,-0.73,0.61,1784841002967.204
-0.733,0.221,0.609,1.34,-0.61,0.64,1784841002977.6719
-0.734,0.217,0.607,1.34,-0.61,0.64,1784841002987.9119
-0.737,0.217,0.607,1.04,-0.43,0.76,1784841002998.483
-0.737,0.217,0.606,0.67,-0.27,0.79,1784841003011.864
-0.736,0.214,0.608,0.55,-0.15,0.76,1784841003017.217
-0.735,0.212,0.607,0.55,0.03,0.73,1784841003027.2751
-0.733,0.211,0.611,0.58,0.21,0.58,1784841003037.565
-0.733,0.212,0.614,0.64,0.31,0.37,1784841003047.946
-0.73,0.211,0.616,0.85,0.37,0.27,1784841003058.306
-0.732,0.21,0.616,0.85,0.49,-0.03,1784841003071.6719
-0.73,0.208,0.617,0.76,0.67,-0.18,1784841003077.2031
-0.729,0.209,0.616,0.46,0.73,-0.4,1784841003087.267
-0.731,0.21,0.618,0.12,0.55,-0.52,1784841003097.6892
-0.732,0.211,0.619,-0.27,0.64,-0.43,1784841003108.0342
-0.732,0.217,0.625,-1.04,0.67,-0.46,1784841003118.468
-0.732,0.223,0.622,-1.34,0.58,-0.46,1784841003131.801
-0.732,0.22,0.619,0.03,0.79,-0.73,1784841003137.2422
-0.736,0.212,0.616,0.4,0.21,-0.64,1784841003147.396
-0.739,0.216,0.622,-0.76,-0.06,-0.4,1784841003157.8691
-0.737,0.227,0.622,-0.67,0.31,0.03,1784841003168.2483
-0.734,0.23,0.618,-0.18,0.06,0.09,1784841003178.4739
-0.735,0.225,0.614,0.49,-0.24,0.18,1784841003191.69
-0.733,0.223,0.611,0.64,-0.27,0.21,1784841003197.3682
-0.732,0.224,0.615,0.49,-0.4,0.34,1784841003207.366
-0.732,0.224,0.617,0.7,-0.55,0.52,1784841003217.8738
-0.732,0.223,0.619,0.92,-0.64,0.89,1784841003228.235
-0.733,0.222,0.616,0.76,-0.64,0.95,1784841003241.505
-0.732,0.221,0.614,0.73,-0.67,0.95,1784841003247.0989
-0.733,0.22,0.618,0.73,-0.73,0.85,1784841003257.199
-0.735,0.214,0.617,1.04,-0.73,0.92,1784841003267.4717
-0.735,0.211,0.617,1.01,-0.55,1.07,1784841003277.832
-0.734,0.212,0.614,0.67,-0.52,0.98,1784841003288.184
-0.734,0.212,0.611,0.67,-0.49,0.79,1784841003301.606
-0.734,0.209,0.609,0.7,-0.4,0.64,1784841003307.4392
-0.73,0.203,0.611,0.49,-0.37,0.4,1784841003317.197
-0.734,0.206,0.613,0.21,-0.49,0.21,1784841003327.657
-0.734,0.209,0.61,0.03,-0.21,0.24,1784841003337.897
-0.733,0.21,0.61,-0.31,0.03,-0.06,1784841003348.3892
-0.733,0.211,0.612,-0.4,0.15,-0.31,1784841003361.7332
-0.734,0.211,0.612,-0.31,0.21,-0.73,1784841003367.166
-0.734,0.213,0.612,-0.4,0.27,-0.95,1784841003377.243
-0.734,0.217,0.616,-0.58,0.37,-0.79,1784841003387.501
-0.731,0.22,0.615,-0.4,0.52,-0.73,1784841003397.847
-0.73,0.217,0.615,-0.12,0.61,-0.98,1784841003408.2183
-0.731,0.214,0.612,0.09,0.52,-0.95,1784841003421.592
-0.736,0.219,0.612,-0.4,0.21,-0.98,1784841003426.9387
-0.737,0.221,0.615,-0.85,0.37,-0.76,1784841003437.1519
-0.732,0.224,0.617,-1.04,0.31,-0.61,1784841003447.652
-0.739,0.228,0.619,-0.85,0.0,-0.67,1784841003457.988
-0.739,0.226,0.62,-0.58,0.15,-0.37,1784841003468.3552
-0.732,0.225,0.619,-0.24,0.21,-0.18,1784841003481.7048
-0.735,0.225,0.618,-0.18,0.09,-0.06,1784841003487.204
-0.732,0.22,0.617,-0.06,0.09,0.27,1784841003497.3418
-0.73,0.221,0.616,-0.27,0.09,0.58,1784841003507.654
-0.728,0.221,0.617,-0.4,-0.15,0.67,1784841003518.163
-0.729,0.22,0.617,-0.15,-0.27,0.82,1784841003531.499
-0.729,0.217,0.617,0.27,-0.37,0.82,1784841003536.9558
-0.732,0.214,0.619,0.21,-0.46,0.79,1784841003547.2598
-0.732,0.214,0.62,0.18,-0.49,0.95,1784841003557.4028
-0.732,0.215,0.617,0.31,-0.49,0.89,1784841003567.8667
-0.733,0.214,0.612,0.34,-0.43,0.7,1784841003578.3198
-0.734,0.21,0.613,0.37,-0.46,0.58,1784841003591.401
-0.734,0.212,0.612,0.27,-0.46,0.55,1784841003597.2668
-0.733,0.213,0.612,0.03,-0.46,0.49,1784841003607.2122
-0.731,0.213,0.613,0.12,-0.52,0.27,1784841003617.608
