ax,ay,az,gx,gy,gz,timestamp_ms
-0.771,-1.228,-0.228,-148.47,-121.31,-288.34,1785106392387.703
-0.753,-1.307,-0.222,-143.5,-117.1,-290.99,1785106392400.903
-0.743,-1.369,-0.203,-131.14,-113.44,-293.53,1785106392407.001
-0.707,-1.356,-0.191,-113.25,-110.6,-296.03,1785106392420.5188
-0.627,-1.236,-0.178,-94.97,-108.74,-297.01,1785106392426.545
-0.515,-1.044,-0.207,-79.1,-107.15,-294.53,1785106392437.571
-0.385,-0.885,-0.287,-71.02,-103.82,-288.98,1785106392450.91
-0.232,-0.791,-0.377,-75.01,-97.75,-281.04,1785106392456.909
-0.125,-0.776,-0.469,-86.09,-90.15,-275.83,1785106392467.603
-0.055,-0.775,-0.5,-101.75,-77.91,-267.56,1785106392480.9292
-0.011,-0.76,-0.476,-114.32,-65.0,-257.0,1785106392486.5178
0.023,-0.77,-0.42,-120.91,-54.6,-246.01,1785106392500.294
0.059,-0.761,-0.368,-121.43,-43.67,-237.31,1785106392506.753
0.146,-0.779,-0.345,-112.95,-36.26,-224.25,1785106392517.244
0.194,-0.782,-0.41,-95.92,-29.54,-211.07,1785106392530.4893
0.179,-0.746,-0.5,-80.63,-20.69,-196.97,1785106392536.5918
0.098,-0.723,-0.544,-71.96,-12.91,-182.62,1785106392547.189
0.069,-0.725,-0.553,-68.88,-6.29,-168.43,1785106392560.4238
0.087,-0.765,-0.61,-66.96,0.67,-154.55,1785106392566.482
0.082,-0.756,-0.615,-65.0,8.42,-141.18,1785106392576.884
0.066,-0.692,-0.65,-63.66,15.14,-129.52,1785106392587.6638
0.009,-0.648,-0.71,-70.13,25.48,-119.72,1785106392600.899
-0.124,-0.637,-0.598,-87.71,37.72,-112.74,1785106392606.9
-0.218,-0.767,-0.591,-105.32,46.14,-105.93,1785106392617.691
-0.294,-0.898,-0.536,-112.74,56.43,-99.83,1785106392630.9153
-0.321,-0.942,-0.462,-103.95,61.71,-92.53,1785106392636.5261
-0.354,-0.927,-0.417,-80.17,64.06,-83.65,1785106392647.5342
-0.397,-0.869,-0.354,-50.39,63.17,-73.64,1785106392660.8262
-0.394,-0.802,-0.302,-18.04,58.14,-61.28,1785106392666.817
-0.37,-0.73,-0.263,17.85,50.33,-48.04,1785106392677.2402
-0.372,-0.597,-0.187,52.03,39.03,-34.85,1785106392690.5178
-0.35,-0.432,-0.184,82.06,25.48,-21.49,1785106392696.565
-0.325,-0.288,-0.292,100.25,14.31,-11.41,1785106392707.1582
-0.326,-0.184,-0.413,97.38,7.35,-6.53,1785106392717.5032
-0.311,-0.149,-0.536,74.92,2.84,-3.42,1785106392730.782
-0.28,-0.151,-0.646,38.42,0.82,0.06,1785106392736.669
-0.248,-0.127,-0.717,-6.93,1.31,4.91,1785106392746.6199
-0.224,-0.092,-0.753,-57.34,3.97,10.99,1785106392757.14
-0.21,-0.054,-0.772,-112.25,7.57,17.18,1785106392770.394
-0.181,-0.025,-0.773,-166.91,12.18,24.54,1785106392776.4219
-0.18,-0.077,-0.757,-211.71,17.15,31.77,1785106392787.057
-0.207,-0.189,-0.695,-240.94,20.23,38.64,1785106392800.277
-0.241,-0.352,-0.586,-244.67,18.65,45.29,1785106392806.3792
-0.27,-0.523,-0.49,-216.19,13.18,52.13,1785106392817.064
