ax,ay,az,gx,gy,gz,timestamp_ms
-0.709,-0.563,-0.406,4.88,41.41,-47.64,1785094594347.7278
-0.692,-0.565,-0.389,3.6,40.07,-46.6,1785094594360.9973
-0.664,-0.56,-0.386,2.53,38.64,-45.99,1785094594366.9849
-0.649,-0.547,-0.388,0.09,36.87,-45.38,1785094594377.265
-0.645,-0.543,-0.396,-4.43,35.22,-44.5,1785094594387.6592
-0.644,-0.555,-0.4,-9.25,33.94,-44.22,1785094594400.995
-0.631,-0.568,-0.395,-11.75,32.78,-43.98,1785094594407.1172
-0.613,-0.565,-0.399,-11.78,32.07,-43.67,1785094594417.323
-0.601,-0.554,-0.402,-10.68,31.92,-43.0,1785094594428.0078
-0.585,-0.541,-0.391,-9.4,31.8,-42.33,1785094594441.293
-0.57,-0.537,-0.374,-7.42,31.62,-42.09,1785094594447.2058
-0.558,-0.536,-0.362,-5.4,30.76,-41.63,1785094594457.4731
-0.555,-0.533,-0.355,-4.03,29.33,-40.83,1785094594467.959
-0.545,-0.536,-0.381,-2.78,27.74,-40.62,1785094594481.19
-0.547,-0.522,-0.397,-2.47,27.28,-40.77,1785094594487.158
-0.551,-0.514,-0.402,-3.39,26.4,-40.38,1785094594497.4038
-0.55,-0.509,-0.396,-5.01,25.36,-39.92,1785094594507.982
-0.535,-0.505,-0.398,-6.13,24.63,-39.52,1785094594521.1848
-0.523,-0.501,-0.402,-6.71,24.63,-40.16,1785094594527.185
-0.508,-0.504,-0.421,-7.87,24.84,-41.08,1785094594537.3982
-0.484,-0.493,-0.428,-10.93,24.48,-41.9,1785094594550.7798
-0.479,-0.481,-0.429,-15.2,23.68,-41.63,1785094594556.729
-0.492,-0.495,-0.432,-19.65,22.28,-40.89,1785094594566.921
-0.516,-0.52,-0.429,-23.32,20.75,-40.47,1785094594577.7988
-0.543,-0.544,-0.414,-24.78,19.47,-40.47,1785094594591.1438
-0.552,-0.551,-0.412,-23.29,18.4,-40.93,1785094594596.943
-0.547,-0.541,-0.411,-20.42,17.7,-40.68,1785094594607.569
-0.538,-0.538,-0.41,-16.63,16.6,-40.04,1785094594620.7769
-0.507,-0.541,-0.422,-13.79,15.75,-39.92,1785094594626.781
-0.481,-0.531,-0.441,-12.76,15.41,-40.22,1785094594637.1838
-0.496,-0.522,-0.45,-13.79,15.2,-40.1,1785094594647.861
-0.549,-0.533,-0.459,-16.97,14.71,-39.89,1785094594661.1353
-0.61,-0.533,-0.461,-22.06,14.31,-39.86,1785094594667.3
-0.646,-0.535,-0.427,-24.87,13.82,-38.88,1785094594677.511
-0.662,-0.566,-0.402,-22.28,13.52,-38.3,1785094594690.909
-0.666,-0.61,-0.397,-18.37,12.76,-37.78,1785094594696.734
-0.638,-0.617,-0.405,-17.94,11.57,-34.94,1785094594707.226
-0.593,-0.586,-0.418,-16.69,13.4,-31.07,1785094594717.8418
-0.586,-0.579,-0.425,-13.98,15.41,-27.74,1785094594731.092
-0.621,-0.584,-0.419,-14.19,16.33,-25.54,1785094594737.025
-0.653,-0.613,-0.417,-15.47,17.18,-23.8,1785094594747.566
-0.664,-0.633,-0.418,-14.16,18.4,-23.99,1785094594760.785
-0.664,-0.639,-0.434,-10.1,19.29,-24.17,1785094594766.7551
-0.664,-0.639,-0.434,-5.71,19.35,-22.55,1785094594777.156
-0.641,-0.638,-0.448,-3.42,18.65,-19.84,1785094594787.763
-0.616,-0.623,-0.441,-3.42,18.01,-17.27,1785094594800.975
-0.593,-0.616,-0.451,-3.78,18.65,-15.29,1785094594806.872
-0.58,-0.612,-0.462,-3.78,18.65,-15.29,1785094594817.148
-0.591,-0.613,-0.462,-3.57,18.98,-14.13,1785094594827.744
-0.6,-0.614,-0.463,-2.87,19.2,-13.28,1785094594840.9631
-0.615,-0.609,-0.469,-1.62,18.95,-11.87,1785094594846.868
-0.635,-0.616,-0.463,-0.82,17.88,-10.01,1785094594857.2312
-0.633,-0.641,-0.471,0.06,16.48,-8.91,1785094594867.6328
-0.605,-0.66,-0.465,2.38,16.24,-8.24,1785094594880.903
-0.59,-0.682,-0.475,8.7,16.51,-8.0,1785094594886.7021
-0.573,-0.672,-0.491,14.83,16.79,-8.06,1785094594896.899
-0.573,-0.65,-0.488,17.94,16.66,-6.84,1785094594907.4758
-0.601,-0.632,-0.481,16.97,15.9,-5.55,1785094594920.759
-0.631,-0.62,-0.483,12.33,14.83,-3.94,1785094594926.6
-0.658,-0.643,-0.5,7.32,13.89,-2.32,1785094594936.833
-0.654,-0.676,-0.497,3.88,13.55,-1.74,1785094594947.19
-0.612,-0.698,-0.506,3.94,12.24,-1.19,1785094594957.6772
-0.586,-0.688,-0.527,4.12,10.25,0.27,1785094594971.076
-0.594,-0.672,-0.537,1.31,7.78,2.53,1785094594976.753
-0.62,-0.645,-0.562,-5.98,5.43,4.21,1785094594986.818
-0.641,-0.599,-0.573,-16.36,2.99,6.71,1785094594997.281
-0.636,-0.585,-0.597,-25.57,0.58,9.46,1785094595007.828
-0.632,-0.564,-0.582,-37.05,-1.43,10.19,1785094595020.992
-0.595,-0.616,-0.602,-42.63,-2.66,9.67,1785094595026.9001
-0.579,-0.689,-0.597,-37.45,-2.84,8.03,1785094595036.9348
-0.577,-0.758,-0.566,-27.13,-4.09,6.41,1785094595047.435
-0.566,-0.781,-0.55,-19.35,-4.24,6.47,1785094595057.927
-0.564,-0.756,-0.548,-12.39,-2.84,8.73,1785094595071.1592
