time_s,sequence,interval_ms,status,status_code,distance_cm
169.5,8303,20.0,Ok,0x0,45.0
169.53099999995902,8304,20.0,Ok,0x0,40.0
169.53099999995902,8305,20.0,Ok,0x0,34.0
169.56299999996554,8306,20.0,Ok,0x0,31.0
169.5779999999795,8307,20.0,Ok,0x0,28.0
169.59400000004098,8308,20.0,Ok,0x0,34.0
169.625,8309,20.0,Ok,0x0,33.0
169.64099999994505,8310,20.0,Ok,0x0,30.0
169.65599999995902,8311,20.0,Ok,0x0,31.0
169.6720000000205,8312,20.0,Ok,0x0,30.0
169.7029999999795,8313,20.0,Ok,0x0,30.0
169.71900000004098,8314,20.0,Ok,0x0,34.0
169.73499999998603,8315,20.0,Ok,0x0,30.0
169.75,8316,20.0,Ok,0x0,28.0
169.78099999995902,8317,20.0,Ok,0x0,31.0
169.7970000000205,8318,20.0,Ok,0x0,33.0
169.8279999999795,8319,20.0,Ok,0x0,38.0
169.84400000004098,8320,20.0,Ok,0x0,40.0
169.85999999998603,8321,20.0,Ok,0x0,35.0
169.89099999994505,8322,20.0,Ok,0x0,47.0
169.90599999995902,8323,20.0,Ok,0x0,47.0
169.9220000000205,8324,20.0,Ok,0x0,44.0
169.93799999996554,8325,20.0,Ok,0x0,57.0
169.9529999999795,8326,20.0,Ok,0x0,62.0
169.98499999998603,8327,20.0,Ok,0x0,66.0
170.0,8328,20.0,Ok,0x0,75.0
170.03099999995902,8329,20.0,Ok,0x0,75.0
170.0470000000205,8330,20.0,Ok,0x0,81.0
170.06299999996554,8331,20.0,Ok,0x0,84.0
170.0779999999795,8332,20.0,Ok,0x0,92.0
170.10999999998603,8333,20.0,Ok,0x0,99.0
170.125,8334,20.0,Ok,0x0,92.0
170.14099999994505,8335,20.0,Ok,0x0,102.0
170.15599999995902,8336,20.0,Ok,0x0,103.0
170.18799999996554,8337,20.0,Ok,0x0,108.0
170.2029999999795,8338,20.0,Ok,0x0,108.0
170.21900000004098,8339,20.0,Ok,0x0,113.0
170.23499999998603,8340,20.0,Ok,0x0,115.0
170.25,8341,20.0,Ok,0x0,124.0
170.28099999995902,8342,20.0,Ok,0x0,126.0
170.2970000000205,8343,20.0,Ok,0x0,125.0
170.3279999999795,8344,20.0,Ok,0x0,127.0
170.34400000004098,8345,20.0,Ok,0x0,134.0
170.35999999998603,8346,20.0,Ok,0x0,137.0
170.375,8347,20.0,Ok,0x0,134.0
170.39099999994505,8348,20.0,Ok,0x0,133.0
170.4220000000205,8349,20.0,Ok,0x0,131.0
170.43799999996554,8350,20.0,Ok,0x0,133.0
170.46900000004098,8351,20.0,Ok,0x0,130.0
170.48499999998603,8352,20.0,Ok,0x0,135.0
170.5,8353,20.0,Ok,0x0,131.0
170.53099999995902,8354,20.0,Ok,0x0,132.0
170.5470000000205,8355,20.0,Ok,0x0,135.0
170.56299999996554,8356,20.0,Ok,0x0,129.0
170.5779999999795,8357,20.0,Ok,0x0,135.0
170.60999999998603,8358,20.0,Ok,0x0,131.0
170.625,8359,20.0,Ok,0x0,127.0
170.64099999994505,8360,20.0,Ok,0x0,132.0
170.65599999995902,8361,20.0,Ok,0x0,126.0
170.68799999996554,8362,20.0,Ok,0x0,124.0
170.7029999999795,8363,20.0,Ok,0x0,127.0
170.71900000004098,8364,20.0,Ok,0x0,123.0
170.73499999998603,8365,20.0,Ok,0x0,120.0
170.76599999994505,8366,20.0,Ok,0x0,126.0
170.78099999995902,8367,20.0,Ok,0x0,121.0
170.7970000000205,8368,20.0,Ok,0x0,124.0
170.8279999999795,8369,20.0,Ok,0x0,123.0
170.84400000004098,8370,20.0,Ok,0x0,120.0
170.85999999998603,8371,20.0,Ok,0x0,117.0
170.875,8372,20.0,Ok,0x0,118.0
170.89099999994505,8373,20.0,Ok,0x0,122.0
170.9220000000205,8374,20.0,Ok,0x0,124.0
170.93799999996554,8375,20.0,Ok,0x0,117.0
170.9529999999795,8376,20.0,Ok,0x0,114.0
170.98499999998603,8377,20.0,Ok,0x0,119.0
171.0,8378,20.0,Ok,0x0,115.0
171.03099999995902,8379,20.0,Ok,0x0,115.0
171.03099999995902,8380,20.0,Ok,0x0,110.0
171.06299999996554,8381,20.0,Ok,0x0,112.0
171.0779999999795,8382,20.0,Ok,0x0,114.0
171.09400000004098,8383,20.0,Ok,0x0,114.0
171.125,8384,20.0,Ok,0x0,107.0
171.14099999994505,8385,20.0,Ok,0x0,109.0
171.15599999995902,8386,20.0,Ok,0x0,107.0
171.1720000000205,8387,20.0,Ok,0x0,111.0
171.2029999999795,8388,20.0,Ok,0x0,108.0
171.21900000004098,8389,20.0,Ok,0x0,104.0
171.23499999998603,8390,20.0,Ok,0x0,105.0
171.26599999994505,8391,20.0,Ok,0x0,107.0
171.28099999995902,8392,20.0,Ok,0x0,105.0
171.2970000000205,8393,20.0,Ok,0x0,107.0
171.3279999999795,8394,20.0,Ok,0x0,103.0
171.34400000004098,8395,20.0,Ok,0x0,108.0
171.35999999998603,8396,20.0,Ok,0x0,102.0
171.39099999994505,8397,20.0,Ok,0x0,104.0
171.40599999995902,8398,20.0,Ok,0x0,102.0
171.4220000000205,8399,20.0,Ok,0x0,106.0
171.43799999996554,8400,20.0,Ok,0x0,105.0
171.46900000004098,8401,20.0,Ok,0x0,103.0
171.48499999998603,8402,20.0,Ok,0x0,107.0
171.5,8403,20.0,Ok,0x0,105.0
171.51599999994505,8404,20.0,Ok,0x0,102.0
171.5470000000205,8405,20.0,Ok,0x0,107.0
171.56299999996554,8406,20.0,Ok,0x0,104.0
171.5779999999795,8407,20.0,Ok,0x0,104.0
171.60999999998603,8408,20.0,Ok,0x0,108.0
171.625,8409,20.0,Ok,0x0,111.0
171.64099999994505,8410,20.0,Ok,0x0,109.0
171.65599999995902,8411,20.0,Ok,0x0,111.0
171.68799999996554,8412,20.0,Ok,0x0,114.0
171.7029999999795,8413,20.0,Ok,0x0,113.0
171.71900000004098,8414,20.0,Ok,0x0,115.0
171.75,8415,20.0,Ok,0x0,115.0
171.76599999994505,8416,20.0,Ok,0x0,114.0
171.78099999995902,8417,20.0,Ok,0x0,119.0
171.7970000000205,8418,20.0,Ok,0x0,115.0
171.8279999999795,8419,20.0,Ok,0x0,118.0
171.84400000004098,8420,20.0,Ok,0x0,113.0
171.85999999998603,8421,20.0,Ok,0x0,116.0
171.89099999994505,8422,20.0,Ok,0x0,120.0
171.90599999995902,8423,20.0,Ok,0x0,122.0
171.9220000000205,8424,20.0,Ok,0x0,116.0
171.93799999996554,8425,20.0,Ok,0x0,120.0
171.96900000004098,8426,20.0,Ok,0x0,119.0
171.98499999998603,8427,20.0,Ok,0x0,122.0
172.0,8428,20.0,Ok,0x0,121.0
172.01599999994505,8429,20.0,Ok,0x0,125.0
172.0470000000205,8430,20.0,Ok,0x0,122.0
172.06299999996554,8431,20.0,Ok,0x0,123.0
172.0779999999795,8432,20.0,Ok,0x0,124.0
172.10999999998603,8433,20.0,Ok,0x0,122.0
172.125,8434,20.0,Ok,0x0,123.0
172.14099999994505,8435,20.0,Ok,0x0,130.0
172.15599999995902,8436,20.0,Ok,0x0,131.0
172.18799999996554,8437,20.0,Ok,0x0,131.0
172.2029999999795,8438,20.0,Ok,0x0,133.0
172.21900000004098,8439,20.0,Ok,0x0,136.0
172.25,8440,20.0,Ok,0x0,137.0
172.26599999994505,8441,20.0,Ok,0x0,137.0
172.28099999995902,8442,20.0,Ok,0x0,139.0
172.2970000000205,8443,20.0,Ok,0x0,140.0
172.3279999999795,8444,20.0,Ok,0x0,145.0
172.34400000004098,8445,20.0,Ok,0x0,145.0
172.35999999998603,8446,20.0,Ok,0x0,147.0
172.39099999994505,8447,20.0,Ok,0x0,147.0
172.40599999995902,8448,20.0,Ok,0x0,153.0
172.4220000000205,8449,20.0,Ok,0x0,152.0
172.43799999996554,8450,20.0,Ok,0x0,153.0
172.46900000004098,8451,20.0,Ok,0x0,151.0
172.48499999998603,8452,20.0,Ok,0x0,150.0
172.5,8453,20.0,Ok,0x0,151.0
172.51599999994505,8454,20.0,Ok,0x0,156.0
172.5470000000205,8455,20.0,Ok,0x0,154.0
172.56299999996554,8456,20.0,Ok,0x0,155.0
172.5779999999795,8457,20.0,Ok,0x0,158.0
172.60999999998603,8458,20.0,Ok,0x0,157.0
172.625,8459,20.0,Ok,0x0,158.0
172.64099999994505,8460,20.0,Ok,0x0,155.0
172.65599999995902,8461,20.0,Ok,0x0,154.0
172.68799999996554,8462,20.0,Ok,0x0,155.0
172.7029999999795,8463,20.0,Ok,0x0,160.0
172.71900000004098,8464,20.0,Ok,0x0,158.0
172.75,8465,20.0,Ok,0x0,155.0
172.76599999994505,8466,20.0,Ok,0x0,147.0
172.78099999995902,8467,20.0,Ok,0x0,145.0
172.7970000000205,8468,20.0,Ok,0x0,152.0
172.8279999999795,8469,20.0,Ok,0x0,143.0
172.84400000004098,8470,20.0,Ok,0x0,144.0
172.85999999998603,8471,20.0,Ok,0x0,149.0
172.89099999994505,8472,20.0,Ok,0x0,147.0
172.90599999995902,8473,20.0,Ok,0x0,151.0
172.9220000000205,8474,20.0,Ok,0x0,153.0
172.93799999996554,8475,20.0,Ok,0x0,154.0
172.96900000004098,8476,20.0,Ok,0x0,154.0
172.98499999998603,8477,20.0,Ok,0x0,157.0
173.0,8478,20.0,Ok,0x0,152.0
173.03099999995902,8479,20.0,Ok,0x0,158.0
173.0470000000205,8480,20.0,Ok,0x0,158.0
173.06299999996554,8481,20.0,Ok,0x0,160.0
173.0779999999795,8482,20.0,Ok,0x0,158.0
173.10999999998603,8483,20.0,Ok,0x0,157.0
173.125,8484,20.0,Ok,0x0,157.0
173.14099999994505,8485,20.0,Ok,0x0,162.0
173.15599999995902,8486,20.0,Ok,0x0,159.0
173.18799999996554,8487,20.0,Ok,0x0,157.0
173.2029999999795,8488,20.0,Ok,0x0,158.0
173.21900000004098,8489,20.0,Ok,0x0,157.0
173.25,8490,20.0,Ok,0x0,157.0
173.26599999994505,8491,20.0,Ok,0x0,161.0
173.28099999995902,8492,20.0,Ok,0x0,158.0
173.2970000000205,8493,20.0,Ok,0x0,159.0
173.3279999999795,8494,20.0,Ok,0x0,164.0
173.34400000004098,8495,20.0,Ok,0x0,164.0
173.35999999998603,8496,20.0,Ok,0x0,160.0
173.39099999994505,8497,20.0,Ok,0x0,164.0
173.40599999995902,8498,20.0,Ok,0x0,160.0
173.4220000000205,8499,20.0,Ok,0x0,164.0
173.43799999996554,8500,20.0,Ok,0x0,167.0
173.46900000004098,8501,20.0,Ok,0x0,165.0
173.48499999998603,8502,20.0,Ok,0x0,164.0
173.5,8503,20.0,Ok,0x0,164.0
173.53099999995902,8504,20.0,Ok,0x0,162.0
173.5470000000205,8505,20.0,Ok,0x0,159.0
173.56299999996554,8506,20.0,Ok,0x0,161.0
173.5779999999795,8507,20.0,Ok,0x0,162.0
173.60999999998603,8508,20.0,Ok,0x0,162.0
173.625,8509,20.0,Ok,0x0,158.0
173.64099999994505,8510,20.0,Ok,0x0,152.0
173.65599999995902,8511,20.0,Ok,0x0,155.0
173.68799999996554,8512,20.0,Ok,0x0,158.0
173.7029999999795,8513,20.0,Ok,0x0,156.0
173.71900000004098,8514,20.0,Ok,0x0,152.0
173.75,8515,20.0,Ok,0x0,146.0
173.76599999994505,8516,20.0,Ok,0x0,152.0
173.78099999995902,8517,20.0,Ok,0x0,148.0
173.7970000000205,8518,20.0,Ok,0x0,152.0
173.8279999999795,8519,20.0,Ok,0x0,144.0
173.84400000004098,8520,20.0,Ok,0x0,152.0
173.85999999998603,8521,20.0,Ok,0x0,150.0
173.89099999994505,8522,20.0,Ok,0x0,144.0
173.90599999995902,8523,20.0,Ok,0x0,139.0
173.9220000000205,8524,20.0,Ok,0x0,147.0
173.93799999996554,8525,20.0,Ok,0x0,151.0
173.96900000004098,8526,20.0,Ok,0x0,148.0
173.98499999998603,8527,20.0,Ok,0x0,150.0
174.0,8528,20.0,Ok,0x0,150.0
174.03099999995902,8529,20.0,Ok,0x0,151.0
174.0470000000205,8530,20.0,Ok,0x0,152.0
174.06299999996554,8531,20.0,Ok,0x0,152.0
174.0779999999795,8532,20.0,Ok,0x0,152.0
174.10999999998603,8533,20.0,Ok,0x0,151.0
174.125,8534,20.0,Ok,0x0,154.0
174.14099999994505,8535,20.0,Ok,0x0,154.0
174.15599999995902,8536,20.0,Ok,0x0,155.0
174.18799999996554,8537,20.0,Ok,0x0,157.0
174.2029999999795,8538,20.0,Ok,0x0,151.0
174.21900000004098,8539,20.0,Ok,0x0,157.0
174.25,8540,20.0,Ok,0x0,153.0
174.26599999994505,8541,20.0,Ok,0x0,160.0
174.28099999995902,8542,20.0,Ok,0x0,152.0
174.2970000000205,8543,20.0,Ok,0x0,158.0
174.3279999999795,8544,20.0,Ok,0x0,154.0
174.34400000004098,8545,20.0,Ok,0x0,153.0
174.35999999998603,8546,20.0,Ok,0x0,152.0
174.39099999994505,8547,20.0,Ok,0x0,151.0
174.40599999995902,8548,20.0,Ok,0x0,147.0
174.4220000000205,8549,20.0,Ok,0x0,153.0
174.43799999996554,8550,20.0,Ok,0x0,152.0
174.46900000004098,8551,20.0,Ok,0x0,149.0
174.48499999998603,8552,20.0,Ok,0x0,150.0
174.5,8553,20.0,Ok,0x0,147.0
174.53099999995902,8554,20.0,Ok,0x0,142.0
174.5470000000205,8555,20.0,Ok,0x0,143.0
174.56299999996554,8556,20.0,Ok,0x0,144.0
174.5779999999795,8557,20.0,Ok,0x0,141.0
174.60999999998603,8558,20.0,Ok,0x0,139.0
174.625,8559,20.0,Ok,0x0,139.0
174.64099999994505,8560,20.0,Ok,0x0,140.0
174.65599999995902,8561,20.0,Ok,0x0,143.0
174.68799999996554,8562,20.0,Ok,0x0,136.0
174.7029999999795,8563,20.0,Ok,0x0,139.0
174.71900000004098,8564,20.0,Ok,0x0,135.0
174.75,8565,20.0,Ok,0x0,141.0
174.76599999994505,8566,20.0,Ok,0x0,137.0
174.78099999995902,8567,20.0,Ok,0x0,137.0
174.7970000000205,8568,20.0,Ok,0x0,136.0
174.8279999999795,8569,20.0,Ok,0x0,133.0
174.84400000004098,8570,20.0,Ok,0x0,135.0
174.85999999998603,8571,20.0,Ok,0x0,128.0
174.89099999994505,8572,20.0,Ok,0x0,131.0
174.90599999995902,8573,20.0,Ok,0x0,124.0
174.9220000000205,8574,20.0,Ok,0x0,125.0
174.93799999996554,8575,20.0,Ok,0x0,126.0
174.96900000004098,8576,20.0,Ok,0x0,126.0
174.98499999998603,8577,20.0,Ok,0x0,119.0
175.0,8578,20.0,Ok,0x0,116.0
175.03099999995902,8579,20.0,Ok,0x0,110.0
175.0470000000205,8580,20.0,Ok,0x0,108.0
175.06299999996554,8581,20.0,Ok,0x0,106.0
175.0779999999795,8582,20.0,Ok,0x0,99.0
175.10999999998603,8583,20.0,Ok,0x0,95.0
175.125,8584,20.0,Ok,0x0,90.0
175.14099999994505,8585,20.0,Ok,0x0,83.0
175.15599999995902,8586,20.0,Ok,0x0,81.0
175.18799999996554,8587,20.0,Ok,0x0,76.0
175.2029999999795,8588,20.0,Ok,0x0,74.0
175.21900000004098,8589,20.0,Ok,0x0,64.0
175.25,8590,20.0,Ok,0x0,60.0
175.26599999994505,8591,20.0,Ok,0x0,55.0
175.28099999995902,8592,20.0,Ok,0x0,65.0
175.2970000000205,8593,20.0,Ok,0x0,54.0
175.3279999999795,8594,20.0,Ok,0x0,52.0
175.34400000004098,8595,20.0,Ok,0x0,53.0
175.35999999998603,8596,20.0,Ok,0x0,45.0
175.39099999994505,8597,20.0,Ok,0x0,62.0
175.40599999995902,8598,20.0,Ok,0x0,3.0
175.4220000000205,8599,20.0,Ok,0x0,25.0
175.43799999996554,8600,20.0,Ok,0x0,33.0
175.46900000004098,8601,20.0,Ok,0x0,26.0
175.48499999998603,8602,20.0,Ok,0x0,39.0
175.5,8603,20.0,Ok,0x0,33.0
175.53099999995902,8604,20.0,Ok,0x0,31.0
175.5470000000205,8605,20.0,Ok,0x0,25.0
175.56299999996554,8606,20.0,Ok,0x0,24.0
175.5779999999795,8607,20.0,Ok,0x0,24.0
175.60999999998603,8608,20.0,Ok,0x0,32.0
175.625,8609,20.0,Ok,0x0,23.0
175.64099999994505,8610,20.0,Ok,0x0,18.0
175.65599999995902,8611,20.0,Ok,0x0,8.0
175.68799999996554,8612,20.0,Ok,0x0,8.0
175.7029999999795,8613,20.0,Ok,0x0,62.0
175.71900000004098,8614,20.0,Ok,0x0,46.0
175.75,8615,20.0,Ok,0x0,41.0
175.76599999994505,8616,20.0,Ok,0x0,38.0
175.78099999995902,8617,20.0,Ok,0x0,37.0
175.7970000000205,8618,20.0,Ok,0x0,37.0
175.8279999999795,8619,20.0,Ok,0x0,34.0
175.84400000004098,8620,20.0,Ok,0x0,36.0
175.85999999998603,8621,20.0,Ok,0x0,36.0
175.89099999994505,8622,20.0,Ok,0x0,38.0
175.90599999995902,8623,20.0,Ok,0x0,38.0
175.9220000000205,8624,20.0,Ok,0x0,41.0
175.93799999996554,8625,20.0,Ok,0x0,40.0
175.96900000004098,8626,20.0,Ok,0x0,38.0
175.98499999998603,8627,20.0,Ok,0x0,37.0
176.0,8628,20.0,Ok,0x0,37.0
176.03099999995902,8629,20.0,Ok,0x0,35.0
176.0470000000205,8630,20.0,Ok,0x0,35.0
176.06299999996554,8631,20.0,Ok,0x0,34.0
176.0779999999795,8632,20.0,Ok,0x0,37.0
176.10999999998603,8633,20.0,Ok,0x0,37.0
176.125,8634,20.0,Ok,0x0,36.0
176.14099999994505,8635,20.0,Ok,0x0,34.0
176.15599999995902,8636,20.0,Ok,0x0,32.0
176.18799999996554,8637,20.0,Ok,0x0,37.0
176.2029999999795,8638,20.0,Ok,0x0,31.0
176.21900000004098,8639,20.0,Ok,0x0,32.0
176.25,8640,20.0,Ok,0x0,36.0
176.26599999994505,8641,20.0,Ok,0x0,40.0
176.28099999995902,8642,20.0,Ok,0x0,38.0
176.2970000000205,8643,20.0,Ok,0x0,36.0
176.3279999999795,8644,20.0,Ok,0x0,35.0
176.34400000004098,8645,20.0,Ok,0x0,41.0
176.35999999998603,8646,20.0,Ok,0x0,40.0
176.39099999994505,8647,20.0,Ok,0x0,49.0
176.40599999995902,8648,20.0,Ok,0x0,38.0
176.4220000000205,8649,20.0,Ok,0x0,40.0
176.43799999996554,8650,20.0,Ok,0x0,41.0
176.46900000004098,8651,20.0,Ok,0x0,41.0
176.48499999998603,8652,20.0,Ok,0x0,41.0
176.5,8653,20.0,Ok,0x0,43.0
176.51599999994505,8654,20.0,Ok,0x0,47.0
176.5470000000205,8655,20.0,Ok,0x0,48.0
176.56299999996554,8656,20.0,Ok,0x0,46.0
176.5779999999795,8657,20.0,Ok,0x0,46.0
176.60999999998603,8658,20.0,Ok,0x0,47.0
176.625,8659,20.0,Ok,0x0,42.0
176.64099999994505,8660,20.0,Ok,0x0,45.0
176.65599999995902,8661,20.0,Ok,0x0,39.0
176.68799999996554,8662,20.0,Ok,0x0,35.0
176.7029999999795,8663,20.0,Ok,0x0,32.0
176.71900000004098,8664,20.0,Ok,0x0,26.0
176.75,8665,20.0,Ok,0x0,26.0
176.76599999994505,8666,20.0,Ok,0x0,28.0
176.78099999995902,8667,20.0,Ok,0x0,35.0
176.7970000000205,8668,20.0,Ok,0x0,39.0
176.8279999999795,8669,20.0,Ok,0x0,37.0
176.84400000004098,8670,20.0,Ok,0x0,42.0
176.85999999998603,8671,20.0,Ok,0x0,43.0
176.89099999994505,8672,20.0,Ok,0x0,39.0
176.90599999995902,8673,20.0,Ok,0x0,42.0
176.9220000000205,8674,20.0,Ok,0x0,33.0
176.93799999996554,8675,20.0,Ok,0x0,32.0
176.96900000004098,8676,20.0,Ok,0x0,36.0
176.98499999998603,8677,20.0,Ok,0x0,33.0
177.0,8678,20.0,Ok,0x0,38.0
177.03099999995902,8679,20.0,Ok,0x0,36.0
177.0470000000205,8680,20.0,Ok,0x0,39.0
177.06299999996554,8681,20.0,Ok,0x0,40.0
177.0779999999795,8682,20.0,Ok,0x0,42.0
177.10999999998603,8683,20.0,Ok,0x0,42.0
177.125,8684,20.0,Ok,0x0,38.0
177.14099999994505,8685,20.0,Ok,0x0,42.0
177.15599999995902,8686,20.0,Ok,0x0,40.0
177.18799999996554,8687,20.0,Ok,0x0,45.0
177.2029999999795,8688,20.0,Ok,0x0,38.0
177.21900000004098,8689,20.0,Ok,0x0,46.0
177.25,8690,20.0,Ok,0x0,41.0
177.26599999994505,8691,20.0,Ok,0x0,40.0
177.28099999995902,8692,20.0,Ok,0x0,28.0
177.2970000000205,8693,20.0,Ok,0x0,30.0
177.3279999999795,8694,20.0,Ok,0x0,38.0
177.34400000004098,8695,20.0,Ok,0x0,50.0
177.35999999998603,8696,20.0,Ok,0x0,41.0
177.39099999994505,8697,20.0,Ok,0x0,25.0
177.40599999995902,8698,20.0,Ok,0x0,37.0
177.4220000000205,8699,20.0,Ok,0x0,24.0
177.43799999996554,8700,20.0,Ok,0x0,22.0
177.46900000004098,8701,20.0,Ok,0x0,32.0
177.48499999998603,8702,20.0,Ok,0x0,36.0
177.5,8703,20.0,Ok,0x0,27.0
177.53099999995902,8704,20.0,Ok,0x0,30.0
177.5470000000205,8705,20.0,Ok,0x0,32.0
177.56299999996554,8706,20.0,Ok,0x0,32.0
177.5779999999795,8707,20.0,Ok,0x0,28.0
177.60999999998603,8708,20.0,Ok,0x0,32.0
177.625,8709,20.0,Ok,0x0,31.0
177.64099999994505,8710,20.0,Ok,0x0,37.0
177.65599999995902,8711,20.0,Ok,0x0,36.0
177.68799999996554,8712,20.0,Ok,0x0,35.0
177.7029999999795,8713,20.0,Ok,0x0,41.0
177.71900000004098,8714,20.0,Ok,0x0,47.0
177.75,8715,20.0,Ok,0x0,46.0
177.76599999994505,8716,20.0,Ok,0x0,45.0
177.78099999995902,8717,20.0,Ok,0x0,57.0
177.7970000000205,8718,20.0,Ok,0x0,45.0
177.8279999999795,8719,20.0,Ok,0x0,60.0
177.84400000004098,8720,20.0,Ok,0x0,43.0
177.85999999998603,8721,20.0,Ok,0x0,71.0
177.875,8722,20.0,Ok,0x0,74.0
177.90599999995902,8723,20.0,Ok,0x0,74.0
177.9220000000205,8724,20.0,Ok,0x0,77.0
177.93799999996554,8725,20.0,Ok,0x0,80.0
177.96900000004098,8726,20.0,Ok,0x0,83.0
177.98499999998603,8727,20.0,Ok,0x0,84.0
178.0,8728,20.0,Ok,0x0,85.0
178.01599999994505,8729,20.0,Ok,0x0,89.0
178.0470000000205,8730,20.0,Ok,0x0,95.0
178.06299999996554,8731,20.0,Ok,0x0,99.0
178.0779999999795,8732,20.0,Ok,0x0,94.0
178.10999999998603,8733,20.0,Ok,0x0,106.0
178.125,8734,20.0,Ok,0x0,123.0
178.14099999994505,8735,20.0,Ok,0x0,133.0
178.15599999995902,8736,20.0,Ok,0x0,135.0
178.18799999996554,8737,20.0,Ok,0x0,134.0
178.2029999999795,8738,20.0,Ok,0x0,129.0
178.21900000004098,8739,20.0,Ok,0x0,122.0
178.25,8740,20.0,Ok,0x0,126.0
178.26599999994505,8741,20.0,Ok,0x0,124.0
178.28099999995902,8742,20.0,Ok,0x0,127.0
178.2970000000205,8743,20.0,Ok,0x0,130.0
178.3279999999795,8744,20.0,Ok,0x0,128.0
178.34400000004098,8745,20.0,Ok,0x0,131.0
178.35999999998603,8746,20.0,Ok,0x0,132.0
178.39099999994505,8747,20.0,Ok,0x0,135.0
178.40599999995902,8748,20.0,Ok,0x0,130.0
178.4220000000205,8749,20.0,Ok,0x0,135.0
178.43799999996554,8750,20.0,Ok,0x0,134.0
178.46900000004098,8751,20.0,Ok,0x0,135.0
178.48499999998603,8752,20.0,Ok,0x0,136.0
178.5,8753,20.0,Ok,0x0,139.0
178.51599999994505,8754,20.0,Ok,0x0,136.0
178.5470000000205,8755,20.0,Ok,0x0,137.0
178.56299999996554,8756,20.0,Ok,0x0,140.0
178.5779999999795,8757,20.0,Ok,0x0,139.0
178.60999999998603,8758,20.0,Ok,0x0,138.0
178.625,8759,20.0,Ok,0x0,140.0
178.64099999994505,8760,20.0,Ok,0x0,144.0
178.65599999995902,8761,20.0,Ok,0x0,144.0
178.68799999996554,8762,20.0,Ok,0x0,146.0
178.7029999999795,8763,20.0,Ok,0x0,145.0
178.71900000004098,8764,20.0,Ok,0x0,146.0
178.75,8765,20.0,Ok,0x0,147.0
178.76599999994505,8766,20.0,Ok,0x0,146.0
178.78099999995902,8767,20.0,Ok,0x0,145.0
178.7970000000205,8768,20.0,Ok,0x0,144.0
178.8279999999795,8769,20.0,Ok,0x0,147.0
178.84400000004098,8770,20.0,Ok,0x0,146.0
178.85999999998603,8771,20.0,Ok,0x0,145.0
178.89099999994505,8772,20.0,Ok,0x0,149.0
178.90599999995902,8773,20.0,Ok,0x0,146.0
178.9220000000205,8774,20.0,Ok,0x0,145.0
178.93799999996554,8775,20.0,Ok,0x0,147.0
178.96900000004098,8776,20.0,Ok,0x0,146.0
178.98499999998603,8777,20.0,Ok,0x0,145.0
179.0,8778,20.0,Ok,0x0,145.0
179.01599999994505,8779,20.0,Ok,0x0,143.0
179.0470000000205,8780,20.0,Ok,0x0,142.0
179.06299999996554,8781,20.0,Ok,0x0,145.0
179.0779999999795,8782,20.0,Ok,0x0,146.0
179.10999999998603,8783,20.0,Ok,0x0,141.0
179.125,8784,20.0,Ok,0x0,145.0
179.14099999994505,8785,20.0,Ok,0x0,139.0
179.15599999995902,8786,20.0,Ok,0x0,140.0
179.18799999996554,8787,20.0,Ok,0x0,140.0
179.2029999999795,8788,20.0,Ok,0x0,139.0
179.21900000004098,8789,20.0,Ok,0x0,139.0
179.25,8790,20.0,Ok,0x0,132.0
179.26599999994505,8791,20.0,Ok,0x0,136.0
179.28099999995902,8792,20.0,Ok,0x0,135.0
179.2970000000205,8793,20.0,Ok,0x0,134.0
179.3279999999795,8794,20.0,Ok,0x0,132.0
179.34400000004098,8795,20.0,Ok,0x0,125.0
179.35999999998603,8796,20.0,Ok,0x0,123.0
179.39099999994505,8797,20.0,Ok,0x0,120.0
179.40599999995902,8798,20.0,Ok,0x0,119.0
179.4220000000205,8799,20.0,Ok,0x0,117.0
179.43799999996554,8800,20.0,Ok,0x0,111.0
179.46900000004098,8801,20.0,Ok,0x0,108.0
179.48499999998603,8802,20.0,Ok,0x0,107.0
179.5,8803,20.0,Ok,0x0,105.0
179.51599999994505,8804,20.0,Ok,0x0,103.0
179.5470000000205,8805,20.0,Ok,0x0,97.0
179.56299999996554,8806,20.0,Ok,0x0,102.0
179.5779999999795,8807,20.0,Ok,0x0,99.0
179.60999999998603,8808,20.0,Ok,0x0,94.0
179.625,8809,20.0,Ok,0x0,89.0
179.64099999994505,8810,20.0,Ok,0x0,90.0
179.65599999995902,8811,20.0,Ok,0x0,83.0
179.68799999996554,8812,20.0,Ok,0x0,84.0
179.7029999999795,8813,20.0,Ok,0x0,86.0
179.71900000004098,8814,20.0,Ok,0x0,84.0
179.75,8815,20.0,Ok,0x0,72.0
179.76599999994505,8816,20.0,Ok,0x0,67.0
179.78099999995902,8817,20.0,Ok,0x0,69.0
179.7970000000205,8818,20.0,Ok,0x0,62.0
179.8279999999795,8819,20.0,Ok,0x0,69.0
179.84400000004098,8820,20.0,Ok,0x0,58.0
179.85999999998603,8821,20.0,Ok,0x0,56.0
179.89099999994505,8822,20.0,Ok,0x0,56.0
179.90599999995902,8823,20.0,Ok,0x0,52.0
179.9220000000205,8824,20.0,Ok,0x0,50.0
179.93799999996554,8825,20.0,Ok,0x0,39.0
179.96900000004098,8826,20.0,Ok,0x0,46.0
179.98499999998603,8827,20.0,Ok,0x0,42.0
180.0,8828,20.0,Ok,0x0,33.0
180.01599999994505,8829,20.0,Ok,0x0,35.0
