ax,ay,az,gx,gy,gz,timestamp_ms
-0.864,-0.46,-0.154,-0.95,-1.65,1.01,1784935275919.2598
-0.867,-0.469,-0.154,-1.1,-1.86,0.64,1784935275919.4739
-0.867,-0.474,-0.156,-1.1,-2.14,0.18,1784935275919.6648
-0.872,-0.468,-0.155,-0.73,-2.53,-0.03,1784935275919.851
-0.873,-0.465,-0.156,0.21,-2.72,0.18,1784935275920.034
-0.867,-0.464,-0.157,2.35,-3.05,0.67,1784935275920.406
-0.865,-0.465,-0.16,3.48,-3.3,0.98,1784935275920.591
-0.829,-0.33,-0.223,19.78,-0.18,-2.99,1784935275921.017
-0.831,-0.332,-0.221,20.33,-0.82,-1.4,1784935275921.219
-0.835,-0.328,-0.223,20.02,-1.77,0.18,1784935275926.569
-0.837,-0.329,-0.226,18.83,-2.56,2.23,1784935275939.821
-0.836,-0.329,-0.227,16.51,-3.23,4.09,1784935275945.4192
-0.839,-0.33,-0.227,13.49,-4.09,5.71,1784935275955.75
-0.846,-0.328,-0.226,10.25,-4.94,7.17,1784935275966.197
-0.849,-0.33,-0.227,6.71,-5.83,8.79,1784935275976.601
-0.851,-0.332,-0.221,3.11,-6.93,10.07,1784935275989.826
-0.855,-0.338,-0.217,0.15,-8.06,11.08,1784935275995.455
-0.856,-0.343,-0.217,-2.17,-9.37,12.09,1784935276005.776
-0.857,-0.344,-0.22,-4.3,-10.74,13.06,1784935276016.355
-0.859,-0.348,-0.228,-6.41,-12.15,13.7,1784935276029.593
-0.858,-0.349,-0.236,-9.06,-13.28,14.25,1784935276035.248
-0.855,-0.35,-0.242,-12.18,-14.31,14.8,1784935276045.881
-0.847,-0.352,-0.249,-15.81,-15.26,15.59,1784935276056.525
-0.845,-0.357,-0.256,-20.11,-16.21,16.39,1784935276069.791
-0.843,-0.36,-0.268,-24.63,-16.97,16.79,1784935276075.5232
-0.84,-0.362,-0.27,-28.81,-17.52,17.37,1784935276086.2642
-0.842,-0.364,-0.275,-32.56,-18.43,18.16,1784935276099.565
-0.84,-0.369,-0.284,-36.41,-19.38,19.1,1784935276105.254
-0.833,-0.373,-0.298,-40.41,-20.26,19.87,1784935276116.011
-0.834,-0.361,-0.302,-44.74,-21.06,20.39,1784935276126.693
-0.834,-0.329,-0.298,-48.77,-22.71,22.28,1784935276140.0671
-0.821,-0.311,-0.333,-52.55,-23.5,25.36,1784935276147.9402
-0.815,-0.341,-0.39,-57.5,-22.0,27.13,1784935276156.449
-0.815,-0.341,-0.39,-65.95,-19.14,26.22,1784935276169.856
-0.82,-0.403,-0.436,-76.39,-15.2,24.96,1784935276175.593
-0.844,-0.448,-0.446,-82.22,-10.86,24.84,1784935276186.2888
-0.865,-0.463,-0.414,-79.38,-6.87,25.39,1784935276196.854
-0.868,-0.492,-0.399,-69.09,-2.29,25.45,1784935276210.0852
-0.874,-0.533,-0.408,-69.09,-2.29,25.45,1784935276216.0771
-0.9,-0.546,-0.396,-54.32,1.4,24.54,1784935276226.285
-0.91,-0.56,-0.371,-37.26,3.23,24.17,1784935276236.8481
-0.917,-0.581,-0.349,-20.23,3.88,22.98,1784935276250.064
-0.926,-0.591,-0.358,-3.97,4.21,21.21,1784935276256.0562
-0.944,-0.59,-0.396,8.45,6.47,17.94,1784935276265.989
-0.973,-0.583,-0.451,13.64,10.22,14.59,1784935276276.843
-0.978,-0.601,-0.507,14.92,15.11,10.22,1784935276289.938
-0.977,-0.632,-0.516,13.58,19.84,3.3,1784935276296.252
-0.959,-0.644,-0.479,10.68,23.35,-2.41,1784935276306.308
-0.918,-0.66,-0.439,11.54,26.46,-7.26,1784935276316.8481
-0.888,-0.681,-0.437,15.29,28.32,-15.05,1784935276330.011
-0.872,-0.682,-0.472,17.24,29.24,-25.36,1784935276335.857
-0.864,-0.674,-0.52,17.67,31.28,-36.38,1784935276346.426
-0.876,-0.649,-0.546,15.78,33.48,-46.17,1784935276359.826
-0.901,-0.61,-0.554,11.32,35.65,-54.23,1784935276365.9893
-0.912,-0.574,-0.555,5.74,37.14,-60.15,1784935276376.039
-0.909,-0.541,-0.55,-0.24,38.48,-63.84,1784935276386.928
-0.904,-0.501,-0.544,-6.74,39.49,-65.22,1784935276400.049
-0.898,-0.472,-0.565,-13.76,40.22,-64.7,1784935276406.097
-0.881,-0.462,-0.605,-20.87,42.33,-63.54,1784935276416.1658
-0.873,-0.466,-0.63,-28.14,46.08,-62.26,1784935276426.955
-0.878,-0.473,-0.656,-36.32,50.42,-61.07,1784935276440.272
-0.88,-0.508,-0.696,-44.37,54.51,-59.72,1784935276447.2793
-0.882,-0.563,-0.729,-50.54,59.02,-59.24,1784935276456.7712
-0.902,-0.606,-0.747,-53.22,63.3,-59.3,1784935276470.083
-0.935,-0.635,-0.73,-51.76,66.77,-59.45,1784935276475.987
-0.944,-0.652,-0.733,-46.39,68.79,-60.12,1784935276486.2512
-0.927,-0.654,-0.772,-38.03,70.89,-60.88,1784935276496.9978
-0.934,-0.652,-0.815,-28.17,74.04,-61.65,1784935276510.3308
-0.959,-0.641,-0.877,-17.82,78.43,-62.9,1784935276516.365
-0.95,-0.624,-0.93,-5.37,85.06,-63.94,1784935276526.813
-0.918,-0.63,-0.972,7.97,92.99,-62.84,1784935276539.9868
-0.9,-0.682,-0.983,20.6,100.01,-62.23,1784935276553.73
-0.918,-0.735,-0.967,30.03,105.04,-65.0,1784935276556.153
-0.946,-0.789,-0.937,39.52,108.89,-70.74,1784935276569.5059
-0.967,-0.808,-0.896,53.32,111.36,-80.14,1784935276575.331
-0.984,-0.772,-0.855,67.26,112.7,-90.12,1784935276586.59
-0.993,-0.714,-0.827,77.06,113.28,-98.73,1784935276597.385
-0.994,-0.665,-0.815,81.36,113.13,-104.77,1784935276610.793
-0.992,-0.629,-0.809,79.99,113.13,-108.01,1784935276616.6038
-0.985,-0.6,-0.799,73.37,113.62,-109.16,1784935276630.09
-0.976,-0.594,-0.794,61.59,114.29,-109.59,1784935276635.9639
-0.981,-0.615,-0.771,44.37,115.15,-110.29,1784935276646.7222
-0.974,-0.636,-0.733,26.55,115.82,-110.05,1784935276660.299
-0.935,-0.651,-0.701,12.82,115.67,-109.5,1784935276666.384
-0.904,-0.649,-0.653,1.59,115.36,-109.74,1784935276676.7502
-0.881,-0.658,-0.599,-7.78,115.02,-110.17,1784935276690.098
-0.847,-0.665,-0.546,-15.08,113.32,-110.42,1784935276696.7192
-0.803,-0.662,-0.524,-19.65,111.3,-111.09,1784935276707.129
-0.769,-0.649,-0.51,-21.39,110.17,-111.64,1784935276720.361
-0.749,-0.63,-0.48,-20.54,109.65,-111.61,1784935276726.3901
-0.729,-0.592,-0.42,-17.55,108.71,-110.87,1784935276739.784
-0.696,-0.541,-0.381,-12.09,106.2,-109.56,1784935276747.025
