ax,ay,az,gx,gy,gz,timestamp_ms
0.767,0.176,0.77,34.55,35.8,-50.51,1784838608045.999
0.824,0.156,0.755,34.55,35.8,-50.51,1784838608053.167
0.861,0.154,0.765,39.06,32.72,-56.83,1784838608056.3672
0.929,0.126,0.798,40.19,28.75,-61.92,1784838608067.2058
0.979,0.124,0.823,36.38,22.31,-66.16,1784838608080.273
1.026,0.2,0.853,28.78,13.95,-68.73,1784838608086.185
1.092,0.317,0.857,25.18,3.69,-68.0,1784838608096.6921
1.143,0.439,0.85,26.25,-7.93,-64.33,1784838608107.1948
1.173,0.586,0.8,32.93,-17.15,-61.62,1784838608120.5261
1.154,0.428,0.714,44.74,-26.67,-55.06,1784838608126.341
0.901,0.103,0.664,44.16,-36.77,-40.13,1784838608136.968
0.741,0.127,0.75,34.33,-28.9,-10.86,1784838608147.6062
0.678,0.106,0.707,35.1,-16.45,14.74,1784838608160.823
0.647,0.089,0.636,24.41,-10.59,29.63,1784838608166.645
0.594,0.099,0.636,5.95,-12.54,30.73,1784838608177.1992
0.413,0.171,0.681,-11.35,-15.02,21.21,1784838608190.633
0.406,0.197,0.682,-17.73,-6.38,16.69,1784838608196.4412
0.348,0.272,0.744,-18.71,-4.82,13.67,1784838608206.915
0.291,0.349,0.808,-11.99,-2.81,11.81,1784838608217.3628
0.277,0.432,0.873,-3.94,3.23,6.62,1784838608230.5989
0.318,0.415,0.853,4.3,8.94,-1.37,1784838608236.253
0.355,0.418,0.816,7.26,11.93,-8.91,1784838608246.44
0.371,0.427,0.793,9.52,14.16,-12.3,1784838608257.115
0.403,0.425,0.78,10.65,17.0,-13.55,1784838608267.752
0.425,0.417,0.778,8.06,18.98,-12.97,1784838608281.0217
0.448,0.42,0.785,3.42,20.33,-12.21,1784838608286.9902
0.466,0.445,0.806,-3.51,20.63,-10.35,1784838608297.127
0.488,0.464,0.815,-11.38,19.65,-10.01,1784838608307.852
0.511,0.47,0.819,-15.87,17.73,-11.05,1784838608321.217
0.52,0.467,0.828,-16.11,14.59,-12.3,1784838608327.2278
0.531,0.453,0.834,-13.76,10.71,-12.3,1784838608337.584
0.537,0.436,0.829,-10.59,6.71,-12.57,1784838608350.75
0.543,0.425,0.815,-5.58,3.6,-12.39,1784838608356.559
0.535,0.417,0.818,0.82,0.79,-11.11,1784838608366.714
0.512,0.423,0.827,4.73,-1.74,-8.67,1784838608377.043
0.496,0.428,0.814,4.39,-3.33,-6.81,1784838608387.381
0.471,0.432,0.797,3.27,-4.76,-5.43,1784838608400.727
0.453,0.436,0.78,0.76,-5.95,-3.27,1784838608406.3162
0.435,0.429,0.772,-2.66,-6.96,-1.53,1784838608416.418
0.423,0.429,0.759,-6.23,-7.14,-0.34,1784838608426.7039
0.414,0.43,0.739,-9.61,-6.71,0.73,1784838608437.144
0.402,0.416,0.736,-10.59,-5.83,1.07,1784838608447.515
0.39,0.399,0.73,-10.41,-4.46,0.24,1784838608460.948
0.385,0.385,0.728,-8.36,-2.87,-1.65,1784838608466.493
0.386,0.389,0.738,-5.04,-0.82,-3.85,1784838608476.5388
0.397,0.405,0.764,-1.22,0.64,-6.13,1784838608487.0022
0.399,0.406,0.772,2.93,1.59,-8.15,1784838608497.257
0.402,0.406,0.789,7.57,2.53,-10.13,1784838608510.751
0.418,0.426,0.817,10.47,3.33,-11.14,1784838608516.5862
0.44,0.439,0.838,11.47,3.27,-11.54,1784838608526.7598
0.455,0.451,0.858,11.23,2.32,-10.56,1784838608537.422
0.469,0.451,0.855,8.88,0.89,-8.36,1784838608547.678
0.468,0.434,0.843,6.26,-0.85,-5.62,1784838608561.0603
0.465,0.426,0.823,2.62,-2.04,-2.84,1784838608566.6401
