ax,ay,az,gx,gy,gz,timestamp_ms
0.524,0.345,0.545,20.97,-10.59,-2.17,1784839509080.471
0.544,0.315,0.499,35.07,-5.04,-11.6,1784839509091.018
0.568,0.27,0.465,49.93,-0.06,-17.49,1784839509104.6309
0.601,0.235,0.48,61.68,4.88,-22.13,1784839509109.971
0.635,0.185,0.495,69.7,9.19,-25.18,1784839509120.384
0.666,0.096,0.5,73.61,13.55,-26.64,1784839509131.006
0.687,0.04,0.526,70.86,17.94,-26.18,1784839509144.22
0.718,0.013,0.552,62.87,21.7,-24.54,1784839509149.8872
0.738,-0.027,0.565,52.22,24.38,-22.95,1784839509160.633
0.758,-0.053,0.569,37.42,26.95,-21.06,1784839509173.812
0.782,-0.039,0.587,20.14,29.11,-19.44,1784839509179.615
0.805,0.008,0.607,4.97,30.34,-18.1,1784839509190.1418
0.827,0.054,0.618,-6.38,30.49,-17.09,1784839509200.8728
0.85,0.104,0.629,-13.92,29.48,-16.14,1784839509214.065
0.869,0.177,0.643,-18.07,27.47,-14.95,1784839509219.699
0.885,0.209,0.627,-16.45,23.5,-13.79,1784839509230.797
0.883,0.231,0.618,-11.26,19.29,-12.97,1784839509243.765
0.89,0.271,0.618,-4.49,15.41,-12.02,1784839509249.511
0.898,0.265,0.598,4.76,11.35,-11.84,1784839509260.114
0.876,0.236,0.597,12.24,7.26,-11.54,1784839509270.56
0.858,0.235,0.623,15.5,3.81,-9.52,1784839509281.099
0.849,0.227,0.639,16.51,1.01,-7.48,1784839509294.588
0.829,0.207,0.633,15.17,-0.92,-6.99,1784839509300.217
0.811,0.193,0.617,11.96,-2.26,-5.83,1784839509310.446
0.806,0.188,0.587,8.64,-3.48,-3.23,1784839509320.6921
0.799,0.192,0.567,4.91,-4.15,-1.25,1784839509331.167
0.781,0.206,0.574,2.41,-3.69,-0.85,1784839509344.654
0.777,0.226,0.583,2.2,-2.84,-0.27,1784839509350.146
0.782,0.254,0.591,3.11,-2.53,0.49,1784839509360.291
0.796,0.28,0.592,5.43,-2.17,1.22,1784839509370.543
0.808,0.274,0.577,9.55,-1.89,1.43,1784839509380.9888
0.814,0.246,0.562,14.4,-1.89,2.08,1784839509396.337
0.814,0.219,0.545,18.16,-1.89,3.33,1784839509400.0918
0.808,0.176,0.533,20.63,-0.89,4.12,1784839509410.093
0.807,0.146,0.536,21.39,0.73,4.79,1784839509420.374
0.804,0.132,0.562,18.68,2.35,4.82,1784839509431.014
0.821,0.154,0.598,11.93,4.21,5.46,1784839509444.351
0.851,0.188,0.624,5.74,5.43,6.71,1784839509449.8481
0.883,0.182,0.604,3.14,6.1,7.84,1784839509460.1182
0.899,0.161,0.577,1.71,6.47,9.61,1784839509470.412
0.9,0.156,0.568,0.06,6.68,12.48,1784839509480.8699
0.892,0.202,0.597,-1.68,7.17,15.75,1784839509494.176
0.909,0.254,0.625,-1.65,7.51,18.07,1784839509500.0242
0.9,0.317,0.676,0.61,7.23,19.44,1784839509510.034
0.905,0.442,0.739,2.23,6.35,22.52,1784839509520.574
0.941,0.503,0.728,9.83,3.78,25.91,1784839509531.242
0.939,0.488,0.686,22.86,1.16,27.19,1784839509544.46
0.929,0.484,0.655,37.02,-1.8,30.61,1784839509550.16
0.945,0.47,0.625,49.96,-6.9,34.73,1784839509560.571
0.922,0.433,0.626,58.84,-12.88,37.45,1784839509571.1072
0.888,0.365,0.625,66.13,-16.3,40.62,1784839509584.4421
0.854,0.271,0.641,69.0,-15.87,42.05,1784839509590.0427
0.823,0.181,0.644,64.88,-13.86,43.82,1784839509600.825
0.818,0.111,0.624,54.81,-11.2,46.57,1784839509614.167
0.824,0.034,0.592,38.85,-8.27,48.01,1784839509620.029
0.819,-0.011,0.571,18.89,-5.52,48.83,1784839509630.511
0.814,-0.02,0.552,-0.7,-2.38,48.89,1784839509640.788
0.809,0.025,0.556,-19.26,1.19,46.75,1784839509654.1409
0.833,0.097,0.544,-31.86,4.03,43.82,1784839509660.2249
0.835,0.136,0.519,-35.95,5.83,39.12,1784839509670.228
0.821,0.196,0.523,-34.52,7.78,34.58,1784839509680.8
0.828,0.254,0.534,-29.45,8.33,30.18,1784839509694.149
0.829,0.248,0.537,-19.35,8.3,24.41,1784839509699.9978
0.823,0.202,0.521,-7.87,8.58,18.65,1784839509710.2258
0.821,0.134,0.495,1.89,9.0,13.12,1784839509720.578
0.808,0.071,0.481,7.87,10.53,7.17,1784839509731.39
0.79,0.018,0.47,10.93,12.76,0.98,1784839509744.502
0.769,-0.019,0.473,9.58,16.21,-6.04,1784839509750.174
0.751,-0.035,0.483,6.38,20.29,-12.51,1784839509760.491
0.739,-0.039,0.498,1.31,25.18,-19.14,1784839509771.029
0.724,-0.011,0.525,-6.07,30.58,-25.36,1784839509784.4182
0.717,0.01,0.529,-13.18,35.13,-31.62,1784839509790.112
0.694,0.0,0.532,-19.14,40.13,-39.12,1784839509800.782
0.671,0.028,0.545,-25.91,45.63,-46.45,1784839509811.279
0.654,0.057,0.558,-31.01,50.69,-54.41,1784839509824.5308
0.601,0.106,0.588,-32.93,55.36,-63.14,1784839509830.5679
0.581,0.171,0.577,-32.2,58.93,-71.35,1784839509840.962
0.56,0.183,0.543,-26.58,62.65,-79.56,1784839509854.282
0.514,0.214,0.544,-19.47,66.38,-83.9,1784839509860.1013
0.505,0.26,0.582,-15.26,70.04,-85.57,1784839509870.686
0.483,0.288,0.644,-14.95,73.0,-88.75,1784839509884.0188
0.458,0.278,0.7,-18.77,75.66,-93.33,1784839509889.875
0.432,0.254,0.761,-26.25,78.95,-98.45,1784839509900.5398
0.409,0.229,0.797,-36.35,82.06,-103.98,1784839509911.169
0.407,0.215,0.792,-45.29,86.12,-109.01,1784839509924.3362
0.384,0.182,0.777,-51.33,90.0,-113.19,1784839509930.4043
0.343,0.163,0.792,-57.44,93.84,-117.92,1784839509941.043
0.27,0.186,0.833,-62.81,95.95,-122.17,1784839509954.5002
0.223,0.221,0.859,-67.72,98.57,-127.41,1784839509960.449
0.123,0.297,0.928,-70.13,99.22,-134.13,1784839509971.0798
0.025,0.408,0.995,-70.89,100.31,-140.05,1784839509984.395
-0.019,0.521,1.005,-69.19,102.21,-146.09,1784839509990.3582
-0.078,0.595,0.978,-62.72,103.89,-152.23,1784839510001.4011
-0.12,0.666,0.97,-54.11,105.78,-156.16,1784839510014.953
-0.134,0.688,1.01,-42.73,107.03,-155.58,1784839510020.4229
-0.168,0.673,1.094,-31.16,104.71,-150.76,1784839510034.025
-0.166,0.66,1.151,-25.3,99.98,-145.39,1784839510039.749
-0.104,0.654,1.165,-22.8,93.42,-138.28,1784839510050.6812
-0.042,0.686,1.148,-19.01,83.35,-129.73,1784839510064.076
0.037,0.747,1.136,-10.99,71.17,-119.45,1784839510069.767
0.133,0.799,1.125,4.18,56.43,-107.76,1784839510080.487
0.178,0.828,1.13,26.15,39.03,-95.95,1784839510091.2268
0.217,0.844,1.103,50.6,19.99,-83.38,1784839510104.4468
0.217,0.844,1.103,75.32,0.21,-67.75,1784839510110.27
0.266,0.816,1.037,92.5,-19.47,-49.96,1784839510120.79
0.235,0.76,1.038,99.0,-35.86,-30.27,1784839510134.167
0.19,0.662,1.028,92.84,-44.43,-14.68,1784839510140.175
0.14,0.5,0.907,76.02,-42.63,-3.72,1784839510150.494
0.061,0.304,0.804,76.02,-42.63,-3.72,1784839510161.128
-0.06,0.121,0.764,50.72,-30.24,2.38,1784839510174.3801
-0.129,0.092,0.772,15.32,-11.32,2.11,1784839510180.1309
-0.092,0.237,0.792,-19.26,6.29,1.65,1784839510190.44
-0.029,0.399,0.792,-41.05,17.7,2.08,1784839510201.1033
0.039,0.544,0.78,-51.91,25.3,2.2,1784839510214.3118
0.096,0.639,0.787,-51.85,28.11,4.18,1784839510220.126
0.136,0.664,0.814,-43.52,25.97,8.0,1784839510230.555
0.164,0.667,0.858,-31.77,21.82,11.38,1784839510241.066
0.186,0.648,0.887,-18.74,16.54,13.89,1784839510254.539
0.204,0.618,0.89,-7.11,9.83,15.53,1784839510260.214
0.206,0.591,0.9,3.57,3.85,16.24,1784839510270.377
0.192,0.531,0.899,13.4,-0.61,15.75,1784839510280.951
0.188,0.474,0.894,20.02,-3.02,13.92,1784839510294.3418
0.187,0.416,0.885,22.31,-2.59,10.19,1784839510300.1511
0.195,0.388,0.88,21.21,-3.08,8.97,1784839510310.3782
0.203,0.389,0.885,17.98,-3.42,9.19,1784839510320.7512
0.206,0.416,0.9,14.74,-2.11,9.03,1784839510331.4712
0.21,0.4,0.903,13.46,-2.59,10.28,1784839510344.754
0.225,0.399,0.908,11.54,-2.47,12.18,1784839510350.38
0.208,0.357,0.908,8.58,0.12,11.23,1784839510360.69
0.21,0.344,0.916,3.78,0.64,12.36,1784839510371.115
0.211,0.346,0.92,-0.85,1.07,12.63,1784839510384.459
0.209,0.363,0.908,-4.55,0.27,13.18,1784839510390.445
0.213,0.396,0.89,-6.16,-0.09,12.45,1784839510400.3047
0.203,0.399,0.87,-4.64,1.68,8.76,1784839510410.572
0.198,0.388,0.844,-1.46,-0.61,8.42,1784839510420.815
0.199,0.406,0.846,1.04,0.34,5.52,1784839510434.191
0.203,0.38,0.854,5.04,0.76,3.23,1784839510439.57
0.203,0.372,0.866,7.42,-0.73,2.84,1784839510449.835
0.209,0.371,0.872,8.06,-2.23,3.05,1784839510460.24
0.22,0.37,0.862,7.75,-2.41,2.69,1784839510470.5469
