ax,ay,az,gx,gy,gz,timestamp_ms
-0.974,-0.341,-0.078,-40.68,5.04,-34.94,1784844925685.515
-0.978,-0.359,-0.081,-44.07,4.91,-32.44,1784844925691.2483
-0.977,-0.369,-0.082,-45.26,3.94,-31.46,1784844925701.411
-0.97,-0.368,-0.088,-45.53,3.78,-30.3,1784844925712.009
-0.961,-0.37,-0.083,-46.51,4.18,-27.8,1784844925725.3
-0.952,-0.363,-0.078,-47.27,3.78,-25.54,1784844925731.0532
-0.945,-0.371,-0.065,-47.3,3.14,-23.44,1784844925741.4883
-0.944,-0.382,-0.056,-45.78,1.89,-22.06,1784844925751.938
-0.952,-0.397,-0.063,-41.93,0.76,-21.21,1784844925765.362
-0.947,-0.401,-0.078,-37.11,-0.09,-20.84,1784844925770.9702
-0.936,-0.393,-0.097,-32.44,-0.82,-19.68,1784844925781.506
-0.934,-0.392,-0.119,-29.05,-0.73,-16.94,1784844925792.064
-0.935,-0.399,-0.141,-28.72,-0.52,-14.13,1784844925805.341
-0.933,-0.397,-0.162,-31.53,-0.18,-12.05,1784844925811.048
-0.927,-0.404,-0.156,-35.0,1.8,-9.16,1784844925821.3818
-0.917,-0.429,-0.154,-33.51,4.3,-7.17,1784844925831.881
-0.9,-0.456,-0.165,-28.29,6.71,-8.55,1784844925845.128
-0.887,-0.473,-0.174,-23.1,9.31,-11.05,1784844925850.8967
-0.891,-0.483,-0.183,-20.94,10.93,-14.1,1784844925861.295
-0.9,-0.492,-0.209,-22.43,11.6,-17.4,1784844925872.0042
-0.905,-0.484,-0.228,-27.38,13.12,-20.02,1784844925885.2798
-0.906,-0.48,-0.245,-32.75,15.29,-22.46,1784844925891.014
-0.916,-0.482,-0.268,-37.72,17.52,-25.94,1784844925901.6309
-0.915,-0.498,-0.298,-42.76,20.17,-29.54,1784844925915.0
-0.908,-0.511,-0.337,-48.1,22.98,-35.16,1784844925920.642
-0.914,-0.526,-0.366,-56.0,26.03,-39.74,1784844925931.3972
-0.922,-0.563,-0.366,-67.23,27.01,-42.88,1784844925941.97
-0.928,-0.621,-0.382,-82.4,25.76,-46.45,1784844925955.3809
-0.939,-0.657,-0.412,-106.08,25.7,-51.03,1784844925961.09
-0.964,-0.663,-0.451,-133.92,27.13,-55.85,1784844925972.091
-1.0,-0.652,-0.472,-155.74,32.53,-59.94,1784844925985.1992
-1.028,-0.622,-0.459,-165.75,39.77,-62.69,1784844925991.124
-1.013,-0.571,-0.397,-160.8,46.75,-63.81,1784844926001.896
-0.984,-0.558,-0.335,-136.78,52.95,-65.4,1784844926016.324
-0.958,-0.582,-0.317,-101.84,58.29,-68.82,1784844926020.9438
-0.945,-0.612,-0.358,-68.97,63.69,-73.0,1784844926031.939
-0.943,-0.625,-0.415,-50.94,69.58,-76.88,1784844926044.959
-0.946,-0.642,-0.453,-45.41,74.56,-80.2,1784844926051.25
-0.914,-0.68,-0.479,-45.01,75.72,-85.21,1784844926061.394
-0.945,-0.642,-0.502,-49.53,76.02,-91.65,1784844926072.15
-0.949,-0.607,-0.494,-53.16,78.71,-92.38,1784844926085.718
-0.905,-0.593,-0.473,-52.86,80.08,-91.59,1784844926091.292
-0.847,-0.585,-0.461,-49.1,80.17,-92.32,1784844926102.1208
-0.827,-0.595,-0.462,-43.95,79.87,-94.36,1784844926115.1401
-0.838,-0.57,-0.476,-43.0,79.9,-96.41,1784844926120.806
-0.823,-0.543,-0.505,-45.93,81.42,-95.13,1784844926131.635
-0.798,-0.495,-0.526,-54.9,81.0,-92.26,1784844926145.0298
-0.71,-0.47,-0.556,-66.87,80.78,-88.56,1784844926150.6682
-0.626,-0.532,-0.58,-75.53,81.39,-89.88,1784844926161.3162
-0.671,-0.506,-0.541,-77.73,85.57,-95.68,1784844926173.836
-0.76,-0.476,-0.538,-67.45,89.57,-91.86,1784844926185.122
-0.711,-0.605,-0.549,-50.08,92.78,-81.48,1784844926191.0652
-0.637,-0.72,-0.558,-35.58,94.7,-79.44,1784844926201.709
-0.623,-0.707,-0.528,-24.32,97.17,-80.69,1784844926214.908
-0.608,-0.654,-0.533,-10.44,98.91,-76.3,1784844926220.588
-0.571,-0.608,-0.563,0.73,99.55,-68.48,1784844926231.437
-0.524,-0.558,-0.584,0.61,98.61,-61.74,1784844926241.9883
-0.486,-0.532,-0.617,-9.34,95.31,-58.11,1784844926255.021
-0.466,-0.551,-0.631,-25.42,91.28,-57.68,1784844926260.992
-0.446,-0.603,-0.676,-43.64,86.79,-59.66,1784844926271.4062
-0.434,-0.669,-0.721,-57.77,85.12,-62.9,1784844926282.061
-0.437,-0.687,-0.702,-63.11,85.85,-66.23,1784844926295.417
-0.396,-0.668,-0.709,-58.08,86.95,-65.77,1784844926301.1782
-0.343,-0.673,-0.704,-46.05,88.44,-63.78,1784844926311.746
-0.321,-0.673,-0.683,-31.77,89.18,-63.63,1784844926327.246
-0.308,-0.68,-0.697,-17.4,89.85,-63.45,1784844926330.901
-0.299,-0.7,-0.724,-5.1,91.1,-63.97,1784844926341.389
-0.283,-0.696,-0.772,0.64,92.14,-65.13,1784844926351.755
-0.258,-0.682,-0.824,-0.06,93.81,-65.71,1784844926365.4148
-0.252,-0.655,-0.802,-5.28,95.19,-66.68,1784844926370.825
-0.242,-0.604,-0.794,-13.31,93.48,-66.59,1784844926381.541
-0.2,-0.566,-0.798,-22.06,91.62,-64.61,1784844926392.228
-0.17,-0.544,-0.768,-30.12,89.94,-62.9,1784844926405.2742
-0.147,-0.581,-0.814,-34.76,87.37,-61.65,1784844926410.934
-0.149,-0.651,-0.835,-40.83,87.07,-63.14,1784844926421.7642
-0.167,-0.655,-0.802,-49.62,86.98,-67.63,1784844926434.95
-0.149,-0.662,-0.8,-49.81,86.7,-69.67,1784844926440.5461
-0.138,-0.638,-0.778,-45.05,87.56,-70.77,1784844926451.295
-0.118,-0.578,-0.768,-38.54,87.83,-69.61,1784844926461.976
-0.091,-0.542,-0.795,-32.38,87.16,-67.29,1784844926475.24
