ax,ay,az,gx,gy,gz,timestamp_ms
-0.877,-0.135,-0.417,20.36,8.24,20.87,1785103885236.533
-0.881,-0.144,-0.409,19.81,8.91,21.03,1785103885246.948
-0.885,-0.15,-0.401,19.17,9.37,20.2,1785103885260.16
-0.89,-0.16,-0.394,18.68,9.7,18.56,1785103885266.029
-0.898,-0.173,-0.391,17.73,9.92,16.66,1785103885276.352
-0.902,-0.187,-0.385,16.57,10.28,14.4,1785103885287.007
-0.902,-0.199,-0.376,15.35,10.35,11.84,1785103885300.2297
-0.904,-0.205,-0.37,14.74,10.16,9.19,1785103885306.293
-0.903,-0.21,-0.362,14.71,9.83,6.78,1785103885316.418
-0.904,-0.212,-0.352,14.31,9.28,4.7,1785103885326.803
-0.903,-0.215,-0.348,14.01,8.7,3.08,1785103885340.273
-0.902,-0.22,-0.343,14.04,8.15,1.86,1785103885346.013
-0.904,-0.222,-0.333,14.07,7.54,1.04,1785103885356.467
-0.902,-0.224,-0.326,14.44,6.96,0.61,1785103885366.5579
-0.899,-0.222,-0.324,15.08,6.32,0.24,1785103885379.7659
-0.899,-0.222,-0.324,15.53,5.68,0.0,1785103885385.591
-0.895,-0.222,-0.321,15.66,5.04,-0.37,1785103885395.727
-0.891,-0.221,-0.321,15.29,4.43,-0.61,1785103885406.394
-0.893,-0.217,-0.32,14.19,3.63,-0.61,1785103885416.697
-0.891,-0.216,-0.32,12.88,2.9,-0.73,1785103885429.9111
-0.888,-0.217,-0.323,12.88,2.9,-0.73,1785103885435.742
-0.887,-0.217,-0.323,11.29,2.2,-1.16,1785103885445.8352
-0.884,-0.221,-0.326,9.22,1.34,-1.46,1785103885456.3809
-0.883,-0.222,-0.329,7.05,0.55,-2.01,1785103885466.551
-0.885,-0.221,-0.33,5.28,-0.09,-2.84,1785103885479.879
-0.889,-0.219,-0.334,3.85,-0.82,-3.54,1785103885485.464
-0.891,-0.219,-0.339,2.72,-1.59,-4.46,1785103885495.543
-0.89,-0.216,-0.344,1.95,-2.2,-5.37,1785103885506.242
-0.891,-0.215,-0.35,1.22,-2.9,-6.04,1785103885516.4448
-0.892,-0.216,-0.36,0.21,-3.39,-7.11,1785103885526.714
-0.889,-0.21,-0.367,-0.85,-3.85,-7.9,1785103885539.99
-0.891,-0.207,-0.375,-1.74,-4.09,-8.48,1785103885545.543
-0.889,-0.203,-0.384,-2.41,-4.06,-9.19,1785103885555.829
-0.887,-0.199,-0.387,-2.96,-4.15,-9.74,1785103885565.946
-0.888,-0.192,-0.397,-3.51,-4.33,-9.95,1785103885576.3892
-0.886,-0.184,-0.409,-4.3,-4.43,-9.89,1785103885586.7068
-0.885,-0.176,-0.413,-5.25,-4.24,-9.55,1785103885599.979
-0.884,-0.17,-0.421,-6.16,-3.88,-9.06,1785103885605.655
-0.879,-0.167,-0.427,-6.65,-3.36,-8.36,1785103885615.6118
-0.874,-0.163,-0.428,-6.62,-2.66,-7.72,1785103885626.0413
-0.871,-0.164,-0.424,-5.98,-2.11,-7.08,1785103885636.4841
-0.87,-0.159,-0.42,-4.94,-1.65,-6.13,1785103885646.8657
-0.872,-0.156,-0.422,-3.33,-1.1,-5.19,1785103885659.9988
-0.877,-0.154,-0.424,-1.74,-0.4,-4.49,1785103885665.7058
-0.876,-0.152,-0.419,-0.43,0.18,-3.78,1785103885675.851
-0.872,-0.151,-0.417,1.13,0.43,-3.11,1785103885686.124
-0.873,-0.149,-0.419,2.75,0.85,-2.47,1785103885696.5198
-0.872,-0.146,-0.418,3.66,1.19,-1.68,1785103885706.8967
-0.873,-0.143,-0.417,3.85,1.56,-0.73,1785103885720.0962
-0.876,-0.145,-0.413,3.97,1.98,0.15,1785103885725.73
-0.879,-0.148,-0.41,3.94,2.26,0.89,1785103885735.778
-0.88,-0.154,-0.406,3.97,2.62,1.8,1785103885746.134
-0.879,-0.157,-0.397,4.0,2.96,2.41,1785103885756.624
-0.876,-0.16,-0.389,4.21,3.2,3.02,1785103885767.029
-0.877,-0.161,-0.385,4.73,3.33,3.6,1785103885780.166
-0.879,-0.163,-0.379,5.65,3.48,3.66,1785103885785.813
-0.882,-0.167,-0.375,6.78,3.51,3.57,1785103885795.855
-0.889,-0.171,-0.372,7.93,3.3,3.69,1785103885806.279
-0.89,-0.174,-0.369,8.7,3.02,3.85,1785103885816.601
-0.888,-0.177,-0.369,9.25,2.69,4.12,1785103885829.8882
-0.886,-0.172,-0.369,9.4,2.35,4.33,1785103885835.522
-0.884,-0.173,-0.368,9.28,2.04,4.49,1785103885845.542
-0.887,-0.174,-0.367,8.82,1.8,4.61,1785103885855.9019
-0.89,-0.176,-0.366,8.06,1.53,4.64,1785103885866.309
-0.89,-0.18,-0.365,7.23,1.22,4.82,1785103885876.711
-0.888,-0.183,-0.37,6.62,0.92,4.97,1785103885890.033
-0.887,-0.184,-0.369,6.5,0.79,5.22,1785103885895.2651
-0.885,-0.19,-0.369,7.11,0.46,5.65,1785103885905.649
-0.883,-0.19,-0.371,8.0,0.09,6.04,1785103885915.972
-0.88,-0.188,-0.379,8.61,-0.18,6.47,1785103885926.392
-0.873,-0.186,-0.385,8.21,-0.31,7.14,1785103885936.748
-0.867,-0.188,-0.387,7.29,-0.18,7.69,1785103885950.02
-0.869,-0.189,-0.39,6.47,-0.06,7.97,1785103885955.81
-0.872,-0.19,-0.392,5.89,-0.09,8.09,1785103885965.881
-0.875,-0.191,-0.394,5.68,0.12,8.12,1785103885976.1392
-0.879,-0.194,-0.394,5.28,0.27,7.97,1785103885986.5898
-0.882,-0.196,-0.396,4.97,0.46,8.0,1785103885997.0142
-0.879,-0.199,-0.4,4.79,0.49,8.0,1785103886010.345
-0.879,-0.197,-0.401,4.85,0.61,7.9,1785103886015.7139
-0.879,-0.197,-0.398,5.28,0.76,7.84,1785103886025.772
-0.88,-0.198,-0.4,5.89,0.89,7.69,1785103886036.255
-0.88,-0.2,-0.402,6.53,1.16,7.42,1785103886046.5432
-0.882,-0.197,-0.402,6.9,1.43,7.45,1785103886056.99
-0.884,-0.198,-0.407,7.6,1.65,7.66,1785103886070.156
-0.887,-0.197,-0.408,8.06,2.01,7.75,1785103886075.855
-0.885,-0.195,-0.403,8.55,2.2,7.6,1785103886085.8318
-0.881,-0.191,-0.402,9.28,2.44,7.69,1785103886096.238
-0.881,-0.193,-0.402,10.01,2.69,7.66,1785103886106.751
-0.877,-0.193,-0.399,10.56,2.81,7.32,1785103886119.7651
-0.876,-0.189,-0.398,11.26,3.14,7.32,1785103886125.86
-0.877,-0.185,-0.396,11.96,3.23,7.32,1785103886135.883
-0.881,-0.184,-0.396,12.21,3.42,7.26,1785103886146.386
-0.879,-0.185,-0.397,11.96,3.63,7.17,1785103886157.101
-0.879,-0.18,-0.394,12.02,3.85,6.9,1785103886170.051
-0.882,-0.181,-0.387,12.3,3.78,7.02,1785103886176.024
-0.881,-0.182,-0.384,12.57,3.66,7.08,1785103886186.014
-0.875,-0.18,-0.384,12.6,3.6,6.84,1785103886196.99
-0.874,-0.178,-0.383,12.42,3.51,6.81,1785103886206.968
-0.881,-0.18,-0.383,11.96,3.6,6.62,1785103886220.1228
-0.888,-0.183,-0.374,10.99,3.51,6.29,1785103886225.7668
-0.889,-0.183,-0.373,10.47,3.27,5.68,1785103886236.0662
-0.891,-0.183,-0.37,10.38,3.02,4.91,1785103886246.493
-0.891,-0.181,-0.365,9.95,2.75,4.36,1785103886257.058
-0.89,-0.184,-0.364,9.7,2.41,4.06,1785103886270.273
-0.892,-0.184,-0.365,9.55,1.95,3.66,1785103886276.109
-0.888,-0.177,-0.365,9.4,1.43,3.78,1785103886285.92
-0.885,-0.177,-0.371,9.03,1.01,4.06,1785103886296.32
-0.887,-0.175,-0.371,8.3,0.85,4.12,1785103886306.753
-0.887,-0.173,-0.366,7.75,0.64,4.27,1785103886319.948
-0.883,-0.174,-0.361,7.78,0.31,4.36,1785103886325.6262
-0.877,-0.173,-0.363,7.72,-0.03,4.67,1785103886335.4392
-0.875,-0.168,-0.366,7.35,-0.21,5.1,1785103886345.8271
-0.879,-0.163,-0.376,6.68,-0.46,5.62,1785103886356.5598
-0.883,-0.162,-0.381,5.62,-0.58,6.07,1785103886366.642
-0.884,-0.163,-0.379,4.46,-0.61,6.41,1785103886379.97
-0.885,-0.166,-0.377,3.33,-0.92,6.59,1785103886385.611
-0.882,-0.168,-0.373,2.38,-0.92,6.68,1785103886395.678
-0.88,-0.168,-0.37,2.23,-0.85,6.62,1785103886406.2148
-0.883,-0.168,-0.373,3.02,-1.01,6.62,1785103886416.188
-0.888,-0.166,-0.382,4.61,-1.37,6.71,1785103886426.805
-0.895,-0.16,-0.389,5.95,-1.56,7.11,1785103886440.083
-0.894,-0.157,-0.396,6.87,-1.5,7.39,1785103886445.6948
-0.891,-0.15,-0.404,8.0,-1.25,7.75,1785103886455.7131
-0.897,-0.143,-0.408,10.41,-1.07,8.61,1785103886466.1682
