ax,ay,az,gx,gy,gz,timestamp_ms
-0.707,-0.668,-0.41,-31.31,-42.42,14.74,1785093321108.5298
-0.703,-0.654,-0.41,-30.7,-39.98,13.98,1785093321114.54
-0.699,-0.637,-0.377,-29.36,-37.57,12.73,1785093321124.7207
-0.702,-0.629,-0.346,-26.95,-35.98,11.14,1785093321135.2793
-0.708,-0.626,-0.33,-24.54,-34.91,9.86,1785093321148.6133
-0.716,-0.625,-0.323,-22.58,-33.81,9.22,1785093321154.02
-0.713,-0.626,-0.359,-21.12,-32.23,8.21,1785093321164.517
-0.708,-0.617,-0.379,-20.48,-29.27,6.96,1785093321174.898
-0.71,-0.608,-0.383,-19.62,-26.46,5.49,1785093321188.135
-0.726,-0.605,-0.372,-19.14,-23.77,3.91,1785093321194.372
-0.735,-0.601,-0.328,-19.41,-22.06,3.33,1785093321203.9731
-0.737,-0.597,-0.288,-17.73,-19.17,1.83,1785093321214.48
-0.743,-0.603,-0.262,-15.23,-19.26,1.1,1785093321225.016
-0.734,-0.622,-0.257,-10.32,-18.8,0.52,1785093321238.324
-0.728,-0.629,-0.281,-3.48,-17.64,-0.55,1785093321244.0032
-0.722,-0.616,-0.284,4.39,-16.24,-2.53,1785093321254.2278
-0.726,-0.592,-0.291,11.47,-15.56,-4.24,1785093321264.5981
-0.735,-0.563,-0.286,16.51,-14.8,-4.52,1785093321274.975
-0.735,-0.563,-0.286,21.18,-13.86,-4.52,1785093321288.283
-0.748,-0.561,-0.266,24.72,-13.61,-6.13,1785093321294.083
-0.756,-0.567,-0.246,25.64,-13.95,-5.98,1785093321304.197
-0.77,-0.56,-0.222,23.35,-15.11,-3.75,1785093321314.943
-0.772,-0.542,-0.21,23.35,-15.11,-3.75,1785093321325.1418
-0.775,-0.552,-0.215,20.36,-15.44,-2.41,1785093321338.465
-0.778,-0.567,-0.229,18.31,-15.14,-1.22,1785093321344.2668
-0.779,-0.542,-0.236,15.78,-14.74,0.58,1785093321354.467
-0.778,-0.522,-0.24,12.63,-13.86,1.89,1785093321365.223
-0.782,-0.519,-0.235,8.0,-13.09,2.96,1785093321374.863
-0.79,-0.523,-0.217,2.81,-12.76,3.91,1785093321388.39
-0.792,-0.532,-0.2,-1.86,-12.27,4.76,1785093321394.035
-0.792,-0.541,-0.185,-5.43,-11.57,5.55,1785093321404.0708
-0.791,-0.546,-0.164,-7.57,-10.83,6.53,1785093321414.489
-0.792,-0.567,-0.156,-6.23,-10.35,6.71,1785093321424.784
-0.802,-0.581,-0.153,-2.59,-10.04,6.01,1785093321434.9902
-0.803,-0.584,-0.148,1.89,-10.04,6.32,1785093321448.425
-0.804,-0.583,-0.15,7.63,-9.83,6.53,1785093321453.729
-0.809,-0.575,-0.156,13.31,-9.34,6.13,1785093321464.115
-0.809,-0.561,-0.154,16.91,-8.7,6.01,1785093321474.435
-0.807,-0.541,-0.148,18.71,-7.9,6.32,1785093321484.876
-0.806,-0.535,-0.145,19.56,-7.35,6.62,1785093321494.962
-0.807,-0.531,-0.138,19.07,-7.08,6.41,1785093321508.471
-0.8,-0.545,-0.125,18.65,-6.74,5.95,1785093321513.865
-0.801,-0.563,-0.111,19.78,-6.07,4.52,1785093321524.1248
-0.803,-0.582,-0.106,22.25,-5.92,3.94,1785093321534.473
-0.804,-0.575,-0.111,24.14,-6.41,3.88,1785093321544.859
-0.808,-0.548,-0.12,24.29,-7.11,4.91,1785093321555.232
-0.812,-0.537,-0.132,21.94,-7.81,6.47,1785093321568.5088
-0.812,-0.529,-0.138,18.43,-8.24,6.9,1785093321574.1
-0.813,-0.526,-0.151,15.32,-8.36,6.62,1785093321584.179
-0.822,-0.525,-0.151,11.87,-8.64,6.68,1785093321594.573
-0.824,-0.517,-0.14,8.33,-8.76,7.45,1785093321604.8123
-0.818,-0.52,-0.13,5.89,-8.73,8.51,1785093321615.178
-0.815,-0.532,-0.126,3.81,-9.77,9.67,1785093321628.156
-0.809,-0.545,-0.137,1.86,-11.08,11.26,1785093321633.7761
-0.806,-0.569,-0.162,-0.21,-12.39,13.12,1785093321644.169
-0.806,-0.573,-0.183,-1.46,-13.55,14.47,1785093321654.664
-0.81,-0.566,-0.205,-0.18,-12.91,15.47,1785093321665.058
-0.818,-0.545,-0.224,2.56,-10.5,14.95,1785093321678.3381
-0.828,-0.531,-0.226,5.49,-6.78,14.28,1785093321684.3518
-0.828,-0.526,-0.213,8.21,-2.78,14.71,1785093321694.057
-0.833,-0.518,-0.201,10.71,1.28,15.29,1785093321704.535
-0.835,-0.493,-0.18,13.09,5.49,15.63,1785093321715.035
-0.831,-0.462,-0.157,15.11,8.67,15.99,1785093321728.4392
-0.819,-0.45,-0.135,17.88,11.23,15.53,1785093321734.2888
-0.814,-0.445,-0.13,22.64,13.0,13.31,1785093321744.451
-0.82,-0.448,-0.139,27.99,14.65,9.06,1785093321754.863
-0.829,-0.468,-0.145,32.23,17.09,7.08,1785093321768.1
-0.84,-0.48,-0.153,35.98,20.2,6.29,1785093321773.953
