ax,ay,az,gx,gy,gz,timestamp_ms
-0.691,-0.718,-0.954,144.78,34.73,-175.94,1785098511645.084
-0.708,-0.641,-1.095,108.25,45.56,-200.81,1785098511658.3892
-0.638,-0.63,-1.177,52.25,61.89,-216.53,1785098511664.278
-0.477,-0.685,-1.103,-4.43,77.91,-218.36,1785098511675.0369
-0.292,-0.788,-0.952,-34.73,90.12,-207.59,1785098511688.541
-0.139,-0.894,-0.811,-29.51,100.16,-190.62,1785098511694.2249
0.014,-0.907,-0.71,-2.14,110.6,-171.06,1785098511705.185
0.161,-0.835,-0.691,33.66,121.92,-153.08,1785098511718.2998
0.218,-0.68,-0.641,60.61,129.89,-138.71,1785098511724.3708
0.225,-0.495,-0.587,73.82,129.03,-125.71,1785098511735.302
0.324,-0.337,-0.582,74.13,121.8,-115.6,1785098511748.5818
0.626,-0.193,-0.579,61.86,116.76,-113.35,1785098511754.503
0.97,-0.127,-0.526,43.79,117.31,-113.68,1785098511765.5051
1.171,-0.129,-0.438,20.45,123.11,-110.11,1785098511778.794
1.313,-0.136,-0.255,-7.87,127.63,-93.54,1785098511784.748
1.38,-0.142,-0.024,-25.79,119.79,-67.17,1785098511795.542
1.379,-0.114,0.172,-20.78,100.04,-39.95,1785098511808.782
1.519,-0.038,0.217,-3.05,74.53,-15.59,1785098511814.771
1.648,0.124,0.254,7.6,54.41,4.94,1785098511824.9832
1.877,0.289,0.288,13.21,45.59,19.04,1785098511838.347
2.045,0.435,0.294,15.26,45.08,19.26,1785098511844.198
2.2,0.532,0.278,19.29,49.17,11.02,1785098511854.745
2.355,0.572,0.204,32.26,57.44,-3.94,1785098511865.269
2.446,0.581,0.112,46.85,66.29,-15.96,1785098511878.567
2.43,0.602,0.01,59.11,71.02,-20.6,1785098511884.465
2.415,0.623,-0.07,64.33,71.26,-20.45,1785098511895.018
2.37,0.598,-0.122,58.47,66.29,-21.33,1785098511908.231
2.279,0.584,-0.161,40.89,58.81,-26.64,1785098511914.1382
2.188,0.605,-0.145,9.67,52.46,-38.03,1785098511924.631
2.091,0.627,-0.057,-26.64,48.28,-51.03,1785098511935.2542
