ax,ay,az,gx,gy,gz,timestamp_ms
-0.883,-0.208,-0.371,-1.07,-0.67,-1.07,1785103672852.2593
-0.883,-0.206,-0.373,-0.89,-0.79,-0.73,1785103672862.526
-0.88,-0.208,-0.374,-0.95,-0.49,-0.58,1785103672872.9658
-0.88,-0.206,-0.372,-0.61,-0.37,-0.49,1785103672883.279
-0.879,-0.206,-0.369,-0.15,-0.4,-0.18,1785103672896.3652
-0.881,-0.205,-0.369,-0.09,-0.27,-0.21,1785103672902.1353
-0.883,-0.206,-0.367,0.09,-0.21,-0.15,1785103672912.2468
-0.885,-0.205,-0.364,0.21,-0.21,0.09,1785103672922.538
-0.889,-0.203,-0.363,0.34,-0.27,0.43,1785103672933.011
-0.889,-0.202,-0.362,0.43,-0.43,0.67,1785103672943.3767
-0.887,-0.204,-0.364,0.21,-0.46,0.85,1785103672956.665
-0.886,-0.206,-0.36,-0.12,-0.49,1.07,1785103672962.218
-0.884,-0.207,-0.359,-0.37,-0.55,1.22,1785103672972.252
-0.882,-0.208,-0.359,-0.55,-0.64,1.19,1785103672982.6482
-0.882,-0.209,-0.356,-0.7,-0.85,1.07,1785103672993.022
-0.883,-0.21,-0.354,-0.79,-0.98,0.89,1785103673003.3972
-0.883,-0.209,-0.354,-0.7,-1.07,0.85,1785103673016.6719
-0.883,-0.21,-0.354,-0.61,-1.31,0.89,1785103673022.423
-0.887,-0.21,-0.355,-0.43,-1.5,0.79,1785103673032.1602
-0.887,-0.211,-0.356,-0.4,-1.59,0.61,1785103673042.731
-0.888,-0.21,-0.356,-0.46,-1.8,0.61,1785103673052.838
-0.89,-0.209,-0.358,-0.7,-1.89,0.64,1785103673066.1362
-0.891,-0.211,-0.361,-1.16,-1.95,0.55,1785103673071.6182
-0.889,-0.213,-0.36,-1.43,-1.98,0.64,1785103673081.913
-0.888,-0.214,-0.358,-1.37,-2.14,0.64,1785103673092.329
-0.887,-0.212,-0.36,-1.37,-2.26,0.37,1785103673102.7573
-0.887,-0.21,-0.364,-1.34,-2.23,0.21,1785103673113.204
-0.891,-0.21,-0.364,-1.4,-2.23,0.03,1785103673126.451
-0.891,-0.211,-0.366,-1.37,-2.26,-0.18,1785103673132.025
-0.888,-0.213,-0.368,-1.4,-2.2,-0.24,1785103673142.14
-0.888,-0.212,-0.366,-1.13,-2.17,-0.15,1785103673152.4602
-0.887,-0.209,-0.368,-0.76,-2.29,0.0,1785103673162.856
-0.887,-0.207,-0.37,-0.64,-2.26,0.06,1785103673174.758
-0.885,-0.207,-0.37,-0.89,-2.29,0.09,1785103673186.5288
-0.883,-0.207,-0.372,-1.16,-2.14,0.03,1785103673192.239
-0.883,-0.205,-0.37,-1.4,-1.95,0.03,1785103673202.136
-0.887,-0.206,-0.371,-1.8,-1.89,0.18,1785103673212.359
-0.886,-0.206,-0.367,-2.11,-1.89,0.24,1785103673222.923
-0.886,-0.206,-0.367,-2.17,-1.92,0.55,1785103673233.26
-0.888,-0.204,-0.364,-2.35,-2.08,0.95,1785103673246.5989
-0.889,-0.206,-0.365,-2.56,-2.26,1.22,1785103673252.207
-0.89,-0.21,-0.363,-2.96,-2.5,1.5,1785103673262.188
-0.889,-0.211,-0.362,-3.27,-2.66,1.65,1785103673272.648
-0.887,-0.208,-0.362,-3.66,-2.99,1.68,1785103673282.964
-0.89,-0.204,-0.363,-4.46,-3.3,1.95,1785103673293.3691
-0.898,-0.209,-0.361,-5.4,-3.45,2.11,1785103673306.665
-0.898,-0.209,-0.361,-6.26,-3.91,2.41,1785103673312.3572
-0.905,-0.217,-0.363,-6.87,-4.61,3.08,1785103673322.304
-0.899,-0.22,-0.366,-7.66,-5.16,3.66,1785103673332.654
-0.891,-0.221,-0.372,-9.34,-5.46,4.09,1785103673343.0771
-0.892,-0.224,-0.376,-9.34,-5.46,4.09,1785103673353.407
-0.89,-0.232,-0.373,-11.32,-5.65,4.43,1785103673366.694
-0.89,-0.245,-0.367,-12.73,-5.86,4.18,1785103673372.521
-0.895,-0.257,-0.363,-13.46,-6.44,3.72,1785103673382.6492
-0.898,-0.265,-0.364,-13.67,-6.99,3.57,1785103673393.1257
-0.903,-0.266,-0.361,-13.67,-7.78,3.17,1785103673406.358
-0.904,-0.268,-0.365,-14.1,-8.82,2.59,1785103673412.194
-0.89,-0.282,-0.378,-14.83,-9.52,1.28,1785103673422.308
-0.87,-0.307,-0.383,-15.66,-9.67,-0.76,1785103673432.728
-0.861,-0.337,-0.393,-15.78,-9.55,-3.23,1785103673443.2222
-0.847,-0.355,-0.408,-13.79,-9.55,-5.74,1785103673456.4412
-0.829,-0.37,-0.427,-9.4,-9.22,-8.55,1785103673462.2332
-0.803,-0.392,-0.455,-2.41,-7.93,-11.87,1785103673472.328
-0.793,-0.41,-0.45,8.0,-6.01,-15.23,1785103673482.781
-0.803,-0.4,-0.425,21.0,-4.64,-17.79,1785103673493.398
-0.809,-0.38,-0.419,33.94,-4.33,-19.14,1785103673506.728
-0.818,-0.376,-0.442,43.43,-3.36,-21.12,1785103673512.563
-0.826,-0.376,-0.453,49.53,-1.31,-23.99,1785103673522.806
-0.832,-0.386,-0.47,55.09,0.46,-26.52,1785103673533.3528
-0.832,-0.375,-0.5,58.5,1.92,-28.35,1785103673546.619
-0.832,-0.354,-0.522,57.86,4.39,-29.57,1785103673552.5078
