ax,ay,az,gx,gy,gz,timestamp_ms
-0.921,-0.284,-0.18,-5.92,0.34,-1.46,1785091902281.936
-0.919,-0.285,-0.178,-5.77,0.15,-1.43,1785091902282.1418
-0.914,-0.282,-0.18,-5.28,0.27,-1.5,1785091902282.361
-0.918,-0.281,-0.177,-4.76,0.43,-1.5,1785091902282.563
-0.921,-0.28,-0.177,-4.27,0.34,-1.34,1785091902282.7708
-0.919,-0.281,-0.175,-3.94,0.37,-1.07,1785091902282.982
-0.919,-0.276,-0.173,-3.69,0.46,-0.82,1785091902283.19
-0.921,-0.278,-0.17,-3.51,0.73,0.03,1785091902283.389
-0.929,-0.279,-0.173,-3.08,0.52,0.06,1785091902283.5908
-0.929,-0.277,-0.17,-2.5,0.55,0.24,1785091902283.789
-0.926,-0.278,-0.171,-1.71,0.52,0.31,1785091902284.186
-0.93,-0.275,-0.172,-1.77,0.7,0.31,1785091902284.3862
-0.93,-0.281,-0.17,2.0,-0.641,-0.49,1785091902284.6611
-0.745,-0.638,-0.515,-7.45,-1.8,8.61,1785091902284.8652
-0.771,-0.64,-0.542,-14.13,2.93,7.35,1785091902285.064
-0.796,-0.636,-0.488,-20.2,6.81,5.43,1785091902285.2637
-0.805,-0.662,-0.412,-17.7,7.69,3.63,1785091902289.608
-0.829,-0.674,-0.331,-6.93,6.32,0.49,1785091902299.894
-0.863,-0.655,-0.301,6.44,4.21,-4.03,1785091902313.129
-0.916,-0.656,-0.338,17.91,5.49,-8.7,1785091902318.447
-0.969,-0.702,-0.366,24.05,9.8,-13.7,1785091902328.8489
-1.029,-0.732,-0.367,28.02,13.98,-22.55,1785091902339.3901
-1.05,-0.753,-0.358,37.23,17.88,-31.01,1785091902349.928
-1.071,-0.748,-0.342,52.95,20.81,-39.0,1785091902363.193
-1.09,-0.692,-0.323,72.76,23.1,-45.72,1785091902368.8462
-1.071,-0.666,-0.345,95.77,24.23,-49.87,1785091902379.406
-1.056,-0.643,-0.353,113.44,24.87,-56.09,1785091902390.062
-1.061,-0.613,-0.346,122.5,24.78,-62.99,1785091902403.314
-1.063,-0.576,-0.332,123.33,23.96,-68.58,1785091902409.124
-1.058,-0.539,-0.312,117.28,22.28,-71.26,1785091902419.8557
-1.048,-0.521,-0.281,106.85,20.05,-70.71,1785091902433.064
-1.04,-0.527,-0.24,95.98,17.4,-69.03,1785091902438.789
-1.032,-0.543,-0.195,87.04,13.55,-67.11,1785091902449.3389
-1.024,-0.553,-0.177,81.67,8.85,-64.42,1785091902459.9639
