ax,ay,az,gx,gy,gz,timestamp_ms
-0.885,-0.222,-0.356,0.31,1.28,-2.69,1785110032922.756
-0.882,-0.219,-0.354,0.27,1.07,-2.38,1785110032922.9739
-0.88,-0.218,-0.355,0.0,1.1,-2.01,1785110032923.1958
-0.879,-0.219,-0.357,-0.34,1.19,-1.71,1785110032926.756
-0.878,-0.219,-0.355,-0.67,1.25,-1.46,1785110032937.154
-0.879,-0.221,-0.352,-0.64,1.16,-1.34,1785110032950.378
-0.882,-0.219,-0.352,-0.61,1.01,-0.89,1785110032955.861
-0.886,-0.218,-0.356,-0.85,0.98,-0.43,1785110032966.048
-0.892,-0.221,-0.355,-0.85,0.92,-0.09,1785110032976.458
-0.892,-0.22,-0.354,-0.67,0.58,0.55,1785110032986.811
-0.887,-0.221,-0.355,-1.1,0.37,0.95,1785110032997.1663
-0.884,-0.223,-0.356,-1.59,0.21,1.1,1785110033010.4421
-0.884,-0.224,-0.355,-2.11,0.18,1.37,1785110033015.864
-0.882,-0.225,-0.355,-2.41,0.06,1.43,1785110033026.1619
-0.88,-0.225,-0.353,-2.41,-0.03,1.5,1785110033036.602
-0.879,-0.226,-0.352,-2.47,-0.18,1.59,1785110033046.9429
-0.88,-0.23,-0.354,-2.41,-0.18,1.62,1785110033057.3408
-0.882,-0.235,-0.356,-2.01,-0.03,1.65,1785110033070.714
-0.882,-0.238,-0.359,-1.31,-0.21,1.74,1785110033076.149
-0.882,-0.236,-0.36,-0.7,-0.27,1.89,1785110033086.3381
-0.884,-0.233,-0.363,-0.34,-0.18,1.89,1785110033096.5938
-0.883,-0.233,-0.36,-0.61,-0.06,1.95,1785110033107.1318
-0.88,-0.236,-0.361,-1.01,0.0,1.89,1785110033117.648
-0.878,-0.238,-0.361,-1.16,0.09,1.74,1785110033130.9
-0.876,-0.24,-0.359,-0.92,0.27,1.71,1785110033136.7542
-0.877,-0.244,-0.36,-0.46,0.31,1.46,1785110033146.537
-0.879,-0.243,-0.36,0.24,0.34,1.31,1785110033156.99
-0.881,-0.243,-0.362,0.92,0.49,1.01,1785110033167.319
-0.881,-0.243,-0.362,1.34,0.52,0.89,1785110033177.664
-0.88,-0.241,-0.361,1.28,0.46,0.7,1785110033190.8337
-0.878,-0.24,-0.36,1.07,0.52,0.55,1785110033196.2722
-0.877,-0.238,-0.359,0.67,0.58,0.43,1785110033206.6091
-0.878,-0.24,-0.361,0.31,0.55,0.34,1785110033217.017
-0.877,-0.24,-0.362,0.06,0.64,0.03,1785110033227.41
-0.876,-0.242,-0.36,0.15,0.64,-0.18,1785110033237.7542
-0.874,-0.241,-0.357,0.49,0.58,-0.4,1785110033250.988
-0.874,-0.241,-0.357,0.55,0.64,-0.4,1785110033256.767
-0.875,-0.238,-0.358,0.43,0.52,-0.4,1785110033266.689
-0.878,-0.237,-0.357,0.15,0.64,-0.4,1785110033277.046
-0.88,-0.238,-0.356,0.15,0.58,-0.27,1785110033287.524
-0.88,-0.24,-0.358,0.03,0.55,-0.49,1785110033300.447
-0.882,-0.24,-0.357,-0.15,0.58,-0.76,1785110033306.526
-0.882,-0.24,-0.358,-0.03,0.67,-0.89,1785110033316.347
-0.883,-0.241,-0.354,0.64,0.73,-0.95,1785110033326.783
-0.882,-0.239,-0.354,1.22,0.67,-1.01,1785110033337.1782
-0.881,-0.237,-0.357,1.92,0.52,-1.01,1785110033347.883
-0.881,-0.236,-0.359,2.38,0.58,-1.28,1785110033360.801
-0.881,-0.235,-0.356,2.66,0.64,-1.34,1785110033366.4917
-0.88,-0.234,-0.358,2.93,0.58,-1.28,1785110033376.499
-0.88,-0.232,-0.36,3.11,0.67,-1.31,1785110033386.941
-0.879,-0.231,-0.359,3.23,0.7,-1.25,1785110033397.2148
-0.879,-0.226,-0.36,3.45,0.67,-1.34,1785110033407.6218
-0.878,-0.226,-0.363,3.51,0.58,-1.34,1785110033420.9622
-0.88,-0.227,-0.361,3.57,0.67,-1.28,1785110033426.5708
-0.882,-0.23,-0.356,4.06,0.89,-1.22,1785110033436.625
-0.881,-0.232,-0.355,5.31,1.19,-0.98,1785110033446.8748
-0.879,-0.23,-0.356,7.17,1.16,-0.52,1785110033457.334
-0.877,-0.228,-0.358,8.88,1.28,-0.31,1785110033467.6711
-0.877,-0.226,-0.362,10.56,1.5,0.12,1785110033480.9348
-0.878,-0.226,-0.371,12.36,1.98,0.4,1785110033486.914
-0.881,-0.228,-0.368,14.65,2.69,0.58,1785110033496.8682
-0.886,-0.231,-0.367,17.94,3.39,0.92,1785110033507.3901
-0.891,-0.232,-0.371,22.28,4.24,1.4,1785110033517.7979
-0.895,-0.232,-0.373,27.62,5.4,2.14,1785110033531.049
-0.89,-0.234,-0.381,33.45,6.23,3.14,1785110033537.042
-0.887,-0.232,-0.416,39.58,7.51,3.75,1785110033546.988
-0.888,-0.224,-0.458,46.17,10.1,4.52,1785110033557.567
-0.892,-0.229,-0.507,55.15,14.5,5.37,1785110033570.9119
-0.886,-0.209,-0.534,65.16,21.24,6.56,1785110033576.7578
-0.886,-0.206,-0.55,77.12,28.66,8.33,1785110033587.071
-0.905,-0.19,-0.538,86.92,36.19,10.01,1785110033597.664
-0.903,-0.223,-0.547,97.99,42.51,11.26,1785110033610.909
-0.902,-0.241,-0.579,112.98,48.55,13.18,1785110033616.895
-0.916,-0.238,-0.624,132.6,52.61,16.33,1785110033627.5142
-0.904,-0.234,-0.725,152.04,56.86,19.01,1785110033640.7449
-0.872,-0.214,-0.81,167.46,63.54,18.95,1785110033646.843
-0.853,-0.206,-0.838,177.98,70.44,18.86,1785110033657.47
-0.837,-0.217,-0.84,183.78,77.58,18.65,1785110033671.511
-0.825,-0.237,-0.829,186.5,85.27,18.49,1785110033676.8599
-0.809,-0.259,-0.829,188.33,92.87,19.07,1785110033687.484
-0.797,-0.313,-0.824,192.11,100.53,19.01,1785110033700.715
-0.797,-0.313,-0.824,198.77,107.36,17.21,1785110033706.748
-0.79,-0.4,-0.817,209.69,114.17,14.56,1785110033717.697
-0.797,-0.475,-0.816,223.7,120.76,12.57,1785110033730.9119
-0.809,-0.543,-0.821,236.95,126.77,9.31,1785110033736.9568
-0.813,-0.614,-0.799,250.95,131.99,3.08,1785110033747.7288
-0.827,-0.697,-0.751,250.95,131.99,3.08,1785110033761.017
-0.834,-0.753,-0.712,266.03,135.41,-5.34,1785110033766.976
-0.827,-0.787,-0.717,281.32,137.79,-15.11,1785110033777.7778
-0.839,-0.797,-0.724,291.82,140.54,-26.49,1785110033791.0579
-0.842,-0.812,-0.72,293.95,144.44,-37.9,1785110033797.056
-0.847,-0.85,-0.684,288.89,148.78,-49.29,1785110033810.46
-0.874,-0.912,-0.62,279.31,153.42,-59.69,1785110033816.5388
-0.885,-1.012,-0.543,270.33,155.71,-66.59,1785110033827.476
-0.911,-1.092,-0.471,261.51,156.01,-76.51,1785110033840.675
-0.934,-1.162,-0.416,251.17,155.13,-90.09,1785110033846.7542
-0.977,-1.197,-0.349,236.18,151.19,-107.58,1785110033857.7412
-1.054,-1.187,-0.248,219.0,143.16,-126.41,1785110033871.0662
-1.017,-1.228,-0.231,205.73,128.97,-141.0,1785110033877.074
-1.045,-1.174,-0.325,184.48,118.17,-167.24,1785110033890.738
-1.085,-1.203,-0.386,152.93,112.7,-187.99,1785110033896.6611
-1.112,-1.321,-0.488,120.33,109.32,-204.08,1785110033907.878
-1.141,-1.412,-0.492,95.16,108.62,-218.05,1785110033921.09
-1.146,-1.437,-0.469,81.82,106.3,-230.93,1785110033927.157
-1.118,-1.34,-0.435,68.39,102.02,-245.22,1785110033940.4932
-1.029,-1.246,-0.416,51.27,96.84,-255.62,1785110033946.53
-0.928,-1.182,-0.405,28.96,94.76,-263.71,1785110033957.3
-0.828,-1.154,-0.365,8.15,94.58,-269.54,1785110033970.7048
-0.724,-1.125,-0.321,-3.11,94.09,-273.32,1785110033976.543
-0.612,-1.07,-0.254,-4.43,93.42,-274.09,1785110033987.1218
-0.517,-1.011,-0.204,-2.11,91.31,-272.9,1785110033997.6243
-0.44,-0.976,-0.189,-3.36,88.9,-271.28,1785110034010.849
-0.384,-0.944,-0.192,-11.41,87.28,-269.3,1785110034016.8838
-0.334,-0.913,-0.196,-22.83,86.52,-266.27,1785110034027.524
-0.264,-0.939,-0.19,-29.51,85.51,-261.51,1785110034040.742
-0.218,-0.972,-0.166,-27.62,84.14,-257.94,1785110034046.747
-0.183,-0.979,-0.16,-16.97,81.03,-254.04,1785110034057.506
-0.164,-0.979,-0.183,-2.08,76.33,-251.23,1785110034070.819
-0.172,-0.944,-0.212,9.7,71.69,-250.28,1785110034076.684
-0.16,-0.899,-0.247,16.75,68.45,-247.81,1785110034087.319
-0.14,-0.87,-0.277,19.65,66.13,-245.37,1785110034100.495
-0.123,-0.856,-0.308,19.99,64.88,-242.81,1785110034106.58
-0.103,-0.878,-0.335,18.71,65.4,-240.85,1785110034117.228
-0.093,-0.879,-0.321,13.92,66.32,-241.07,1785110034130.464
-0.058,-0.842,-0.276,9.7,66.77,-239.42,1785110034136.608
0.004,-0.8,-0.24,11.44,66.84,-235.33,1785110034147.106
0.062,-0.792,-0.24,17.09,66.23,-232.18,1785110034157.826
0.088,-0.799,-0.222,20.48,65.16,-232.28,1785110034171.175
0.101,-0.762,-0.198,19.68,63.36,-233.01,1785110034177.117
0.154,-0.729,-0.206,20.2,61.53,-230.57,1785110034187.881
0.216,-0.725,-0.228,21.73,60.37,-228.34,1785110034201.027
0.23,-0.705,-0.253,20.72,58.02,-227.7,1785110034207.113
0.252,-0.668,-0.262,21.33,55.09,-224.89,1785110034217.768
0.305,-0.617,-0.235,28.02,51.67,-220.53,1785110034231.1208
0.343,-0.612,-0.261,43.76,47.67,-216.99,1785110034237.219
0.329,-0.595,-0.249,62.04,46.27,-216.96,1785110034247.7498
0.312,-0.544,-0.158,80.42,41.78,-217.9,1785110034261.0503
0.35,-0.452,-0.096,99.58,31.77,-217.41,1785110034267.082
0.428,-0.37,-0.13,115.3,22.4,-215.98,1785110034278.145
0.466,-0.323,-0.184,118.66,16.54,-217.41,1785110034291.0562
0.472,-0.269,-0.165,106.85,11.69,-218.94,1785110034297.075
0.485,-0.239,-0.13,89.63,7.48,-217.87,1785110034307.8552
0.52,-0.248,-0.114,75.2,5.4,-216.25,1785110034321.1938
0.544,-0.262,-0.129,65.22,4.94,-217.11,1785110034327.096
0.554,-0.238,-0.127,55.97,4.15,-217.6,1785110034337.594
0.556,-0.207,-0.104,46.97,2.41,-216.28,1785110034350.772
0.558,-0.192,-0.098,39.16,0.52,-214.36,1785110034356.833
0.551,-0.141,-0.071,33.48,-0.49,-212.41,1785110034367.265
0.557,-0.103,-0.083,33.08,-1.22,-209.81,1785110034380.5098
0.558,-0.063,-0.083,32.23,-1.5,-208.38,1785110034386.719
0.566,-0.004,-0.079,28.11,-1.56,-208.47,1785110034397.0188
0.564,0.054,-0.069,21.73,-1.43,-208.04,1785110034407.626
0.559,0.093,-0.037,14.19,-1.71,-205.54,1785110034421.042
0.553,0.126,0.016,9.67,-2.23,-201.73,1785110034426.85
0.551,0.184,0.044,10.47,-3.78,-196.84,1785110034437.265
0.549,0.265,0.052,16.33,-5.89,-189.58,1785110034450.4968
0.534,0.332,0.046,25.03,-8.88,-180.88,1785110034456.5042
0.52,0.45,0.028,30.58,-13.52,-172.73,1785110034467.0369
0.553,0.59,-0.016,34.24,-19.1,-162.42,1785110034477.734
0.604,0.734,-0.066,36.19,-22.55,-150.85,1785110034491.071
0.668,0.908,-0.124,31.95,-25.3,-135.75,1785110034497.006
0.74,1.075,-0.151,21.73,-26.18,-116.76,1785110034507.745
0.774,1.174,-0.179,11.26,-24.6,-94.49,1785110034521.056
0.793,1.322,-0.208,0.7,-19.71,-67.84,1785110034526.946
0.804,1.443,-0.215,-3.94,-14.1,-33.72,1785110034537.3198
0.809,1.368,-0.198,-1.31,-8.33,-0.03,1785110034547.7249
0.814,1.158,-0.139,-2.56,-3.33,28.63,1785110034560.916
0.856,0.931,-0.044,-8.79,0.95,55.57,1785110034566.8218
0.921,0.718,-0.0,-13.31,2.23,77.12,1785110034576.9548
0.977,0.531,0.014,-15.5,1.62,86.46,1785110034587.565
1.007,0.441,-0.005,-16.08,-1.5,85.91,1785110034600.645
1.048,0.368,-0.065,-18.86,-4.43,83.22,1785110034606.679
1.072,0.343,-0.126,-26.83,-5.1,79.65,1785110034616.868
1.089,0.318,-0.157,-37.87,-4.55,76.45,1785110034627.431
1.09,0.281,-0.165,-49.56,-3.88,72.24,1785110034640.6619
1.073,0.243,-0.161,-60.09,-3.57,68.18,1785110034646.6482
1.055,0.233,-0.167,-66.74,-2.69,66.65,1785110034656.847
1.069,0.237,-0.188,-65.46,-1.04,67.08,1785110034667.444
1.079,0.268,-0.203,-59.18,0.89,67.81,1785110034680.644
1.076,0.324,-0.21,-51.06,2.59,70.86,1785110034686.656
1.056,0.369,-0.222,-41.38,4.55,76.45,1785110034696.843
1.065,0.368,-0.22,-30.67,5.95,82.83,1785110034707.43
1.053,0.38,-0.231,-17.91,7.42,86.7,1785110034720.7183
1.044,0.38,-0.23,-2.17,9.28,93.14,1785110034726.6382
1.021,0.336,-0.25,17.85,11.35,99.15,1785110034736.8582
1.019,0.3,-0.247,37.35,13.18,105.69,1785110034747.608
1.014,0.296,-0.254,56.95,15.29,112.22,1785110034761.088
1.032,0.302,-0.273,73.09,19.23,119.08,1785110034766.918
1.038,0.314,-0.309,80.42,25.67,123.75,1785110034777.666
1.035,0.316,-0.356,74.68,34.7,125.34,1785110034790.877
1.027,0.317,-0.363,55.54,45.78,125.55,1785110034796.8918
0.989,0.29,-0.335,30.55,57.13,127.11,1785110034807.5479
0.938,0.239,-0.276,3.63,65.77,133.03,1785110034820.7988
0.926,0.146,-0.211,-17.37,71.75,139.47,1785110034826.805
0.877,0.093,-0.121,-29.57,76.36,142.55,1785110034837.3928
0.862,0.029,-0.047,-29.39,78.92,148.93,1785110034850.7332
0.8,0.004,0.022,-23.96,78.01,151.49,1785110034856.7458
0.772,-0.079,0.079,-10.25,77.55,163.64,1785110034867.423
0.82,-0.106,0.06,4.67,72.24,167.36,1785110034880.4749
0.81,-0.012,0.067,11.2,67.08,163.46,1785110034886.2441
0.769,0.038,0.083,11.23,65.4,168.31,1785110034897.2878
0.759,0.031,0.061,3.36,63.39,176.7,1785110034910.519
0.725,0.056,0.055,-20.72,57.16,179.85,1785110034916.607
0.681,-0.033,0.046,-45.87,57.77,183.97,1785110034927.16
0.642,-0.23,-0.001,-71.99,60.46,186.38,1785110034940.4211
0.596,-0.365,-0.041,-104.68,61.71,185.0,1785110034946.396
0.563,-0.427,-0.063,-131.75,64.64,186.86,1785110034957.271
0.564,-0.442,-0.048,-150.21,64.18,192.85,1785110034970.576
0.571,-0.431,-0.068,-166.81,59.97,200.02,1785110034976.5662
0.571,-0.431,-0.068,-184.88,57.89,207.46,1785110034988.868
