ax,ay,az,gx,gy,gz,timestamp_ms
-0.853,-0.263,-0.432,7.69,5.04,19.75,1785100575556.137
-0.858,-0.287,-0.423,5.01,7.48,11.29,1785100575556.713
-0.854,-0.299,-0.419,3.97,8.61,8.51,1785100575556.9092
-0.055,-0.632,-0.982,-56.52,-11.69,21.79,1785100575557.186
-0.063,-0.695,-0.989,-42.7,-6.56,19.71,1785100575557.412
-0.08,-0.709,-0.954,-27.1,-2.44,15.66,1785100575557.609
-0.091,-0.666,-0.892,-11.17,-0.7,12.76,1785100575559.1372
-0.079,-0.605,-0.866,3.36,-0.31,11.87,1785100575569.639
-0.071,-0.556,-0.882,11.26,-0.46,8.67,1785100575580.0588
-0.075,-0.525,-0.946,10.32,1.16,1.07,1785100575593.302
-0.092,-0.548,-0.997,5.52,4.3,-9.19,1785100575598.824
-0.106,-0.591,-1.064,2.32,8.55,-19.32,1785100575609.222
-0.133,-0.613,-1.082,0.67,12.73,-28.63,1785100575619.7278
-0.141,-0.589,-1.087,2.9,15.78,-34.76,1785100575630.282
-0.139,-0.572,-1.089,9.31,18.8,-39.12,1785100575643.5872
-0.141,-0.563,-1.08,15.9,21.67,-44.56,1785100575649.244
-0.14,-0.57,-1.068,20.11,23.9,-51.82,1785100575659.9832
-0.139,-0.594,-1.068,21.33,25.67,-60.64,1785100575673.1729
-0.145,-0.614,-1.075,19.84,27.71,-69.67,1785100575678.95
-0.155,-0.608,-1.059,17.55,29.42,-77.06,1785100575689.6511
-0.147,-0.578,-1.046,16.39,30.0,-82.06,1785100575700.3037
-0.124,-0.544,-1.033,16.02,29.6,-84.9,1785100575713.6628
-0.106,-0.511,-1.002,13.92,28.38,-87.56,1785100575719.338
-0.088,-0.485,-0.986,9.16,26.4,-90.18,1785100575729.974
-0.066,-0.47,-0.981,1.43,25.06,-92.9,1785100575740.555
-0.054,-0.468,-0.971,-9.06,23.68,-95.25,1785100575753.924
-0.044,-0.469,-0.958,-21.27,22.58,-96.99,1785100575759.9768
-0.044,-0.482,-0.932,-33.23,22.03,-98.64,1785100575770.289
-0.042,-0.491,-0.896,-43.89,20.94,-99.7,1785100575783.54
-0.027,-0.489,-0.848,-52.1,19.07,-99.77,1785100575789.4468
